,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
2924,1299379,1632544007000.0,0.24510753347205905,-0.009140480000000001,2160.323358524711,2161.592720720003,-3.7,12.352,18.6,12.285754720683228,long_nclose,0.10577816367303523
2925,1299380,1632544008000.0,0.0,-0.009141960000000001,2160.314216564711,2161.4943787600027,3.7,12.354,22.3,12.297077928462244,long_ientry,0.1269374777530164
2926,1299427,1632544055000.0,0.24761166468970083,-0.009149360000000002,2160.5526788694006,2161.909029400003,-3.7,12.364,18.6,12.297077928462244,long_nclose,0.10586441687183855
2927,1299428,1632544056000.0,0.0,-0.0091538,2160.5435250694004,2161.788375600003,3.7,12.37,22.3,12.30917710625102,long_ientry,0.12704888667335712
2928,1299444,1632544072000.0,0.24724470687122224,-0.009158240000000002,2160.7816115362716,2162.0803173600025,-3.7,12.376,18.6,12.30917710625102,long_nclose,0.1059573503189384
2929,1299445,1632544073000.0,0.0,-0.00916046,2160.7724510762714,2161.937356900002,3.7,12.379,22.3,12.32076207068471,long_ientry,0.12715498757836152
2930,1299452,1632544080000.0,0.2487803384665732,-0.00916712,2161.012064294738,2162.9508897800024,-3.7,12.388,18.6,12.32076207068471,long_nclose,0.10604576360360378
2931,1299452,1632544080000.0,0.32648033846657615,-0.009182660000000002,2161.329361973205,2162.8825071200026,-3.7,12.409,14.9,12.32076207068471,long_nclose,0.08493816726091287
2932,1299453,1632544081000.0,0.0,-0.0181405,2161.311221473205,2162.7089666200027,7.3,12.425,22.2,12.355038506901,long_ientry,0.12690530272925923
2933,1302024,1632546652000.0,0.0,-0.02084296,2161.290378513205,2155.9973236600026,8.6,12.118,30.8,12.288852430298771,long_primary_rentry,0.17512531338504253
2934,1304717,1632549345000.0,0.0,-0.05768576000000001,2161.232692753205,2151.130837900003,24.1,11.968,54.9,12.14800464213483,long_primary_rentry,0.3085856775577472
2935,1307804,1632552432000.0,0.5186577565730557,-0.0222131,2161.729137409778,2164.522724800003,-9.1,12.205,45.8,12.14800464213483,long_nclose,0.257376654170669
2936,1308212,1632552840000.0,0.7006577565730518,-0.0222495,2162.4075456663513,2165.380075300003,-9.1,12.225,36.7,12.14800464213483,long_nclose,0.20617379515708456
2937,1310152,1632554780000.0,0.0,-0.04441998,2162.3631256863514,2152.195655320003,18.7,11.877,55.4,12.056528345962967,long_primary_rentry,0.30888968759784113
2938,1313343,1632557971000.0,0.0,-0.13383699999999998,2162.2292886863515,2138.252518320003,57.5,11.638,112.9,11.843371748151888,long_primary_rentry,0.6183972612722792
2939,1315667,1632560295000.0,1.0458111347444834,-0.04474024,2163.230359581096,2168.559078080003,-18.8,11.899,94.1,11.843371748151888,long_nclose,0.5151838206065604
2940,1315672,1632560300000.0,1.4218111347445088,-0.044815440000000005,2164.6073552758403,2170.377462640003,-18.8,11.919,75.3,11.843371748151888,long_nclose,0.41199430024212985
2941,1315677,1632560305000.0,1.797811134744501,-0.04489064,2166.360275770585,2172.1022720000033,-18.8,11.939,56.5,11.843371748151888,long_nclose,0.3088823734697414
2942,1316148,1632560776000.0,2.173811134744493,-0.04496584000000001,2168.4891210653295,2172.8860061600035,-18.8,11.959,37.7,11.843371748151888,long_nclose,0.20590147793131344
2943,1316248,1632560876000.0,2.549811134744485,-0.04504104,2170.993891160074,2173.821865120003,-18.8,11.979,18.9,11.843371748151888,long_nclose,0.103104724039763
2944,1316250,1632560878000.0,0.0,-0.01031398,2170.983577180074,2173.788351140003,4.3,11.993,23.2,11.871104570692703,long_ientry,0.12685937790363425
2945,1316265,1632560893000.0,2.4172236139079284,-0.045356219999999996,2173.355444573982,2173.9096949200034,-18.9,11.999,4.3,11.871104570692703,long_nclose,0.023487069168285326
2946,1316266,1632560894000.0,0.0,-0.04536,2173.310084573982,2173.6323349200034,18.9,12.0,23.2,11.976109898878388,long_ientry,0.12784450393255442
2947,1316276,1632560904000.0,0.10272743482293228,-0.01032,2173.402492008805,2173.8729149200035,-4.3,12.0,18.9,11.976109898878388,long_nclose,0.10414475824015229
2948,1316278,1632560906000.0,0.0,-0.00984082,2173.392651188805,2173.8170741000035,4.1,12.001,23.0,11.980546829947892,long_ientry,0.12678453520033733
2949,1316291,1632560919000.0,0.15950482716153455,-0.007459840000000001,2173.5446961759662,2174.9467142600033,-3.1,12.032,19.9,11.980546829947892,long_nclose,0.1096885112762648
2950,1316292,1632560920000.0,0.0,-0.00747162,2173.537224555966,2174.916242640003,3.1,12.051,23.0,11.990042691998392,long_ientry,0.12687658568732382
2951,1316293,1632560921000.0,0.2611335012062735,-0.00940446,2173.788953597172,2175.316138180003,-3.9,12.057,19.1,11.990042691998392,long_nclose,0.1053505286418009
2952,1316297,1632560925000.0,0.0,-0.0094146,2173.779538997172,2175.099723580003,3.9,12.07,23.0,12.003600670311709,long_ientry,0.12700589478569402
2953,1316299,1632560927000.0,0.3919768495349672,-0.01136178,2174.160154066707,2175.7046618000027,-4.7,12.087,18.3,12.003600670311709,long_nclose,0.10103482572607415
2954,1316300,1632560928000.0,0.0,-0.011362720000000001,2174.148791346707,2175.4402990800027,4.7,12.088,23.0,12.02084748985671,long_ientry,0.1271667759663532
2955,1316309,1632560937000.0,0.36068629564481025,-0.010890900000000002,2174.498586742352,2176.018408180003,-4.5,12.101,18.5,12.02084748985671,long_nclose,0.10226986576041347
2956,1316310,1632560938000.0,0.0,-0.010650640000000001,2174.487936102352,2175.984857540003,4.4,12.103,22.9,12.036632251630966,long_ientry,0.12676036228392068
2957,1316902,1632561530000.0,0.3742916424975586,-0.01114856,2174.8510791848494,2176.395008980003,-4.6,12.118,18.3,12.036632251630966,long_nclose,0.10128066804804202
2958,1316906,1632561534000.0,0.43815486766065526,-0.0109206,2175.2783134525102,2176.649588380003,-4.5,12.134,13.8,12.036632251630966,long_nclose,0.07636058523880175
2959,1316910,1632561538000.0,0.0,-0.02208752,2175.2562259325105,2176.558800860003,9.1,12.136,22.9,12.076118998799448,long_ientry,0.12713128769644416
2960,1317026,1632561654000.0,1.0747578165676204,-0.033545040000000005,2176.297438709078,2177.069855820003,-13.8,12.154,9.1,12.076118998799448,long_nclose,0.05049524983784404
2961,1317027,1632561655000.0,0.0,-0.03356436,2176.263874349078,2176.921791460003,13.8,12.161,22.9,12.127269995156112,long_ientry,0.12761066622591413
2962,1317028,1632561656000.0,0.30694304407937467,-0.02213302,2176.5486843731574,2177.055558440003,-9.1,12.161,13.8,12.127269995156112,long_nclose,0.07689068805798512
2963,1317029,1632561657000.0,0.0,-0.0218952,2176.5267891731573,2176.896863240003,9.0,12.164,22.8,12.141768681278698,long_ientry,0.12718994652867122
2964,1317147,1632561775000.0,0.09713203305899237,-0.005604639999999999,2176.6183165662164,2177.6070586000033,-2.3,12.184,20.5,12.141768681278698,long_nclose,0.11435457290411952
2965,1317149,1632561777000.0,0.0,-0.0053636000000000005,2176.6129529662167,2177.329295000003,2.2,12.19,22.7,12.14644308221204,long_ientry,0.126675832554642
2966,1317221,1632561849000.0,0.17869352047906517,-0.00829532,2176.783351166696,2177.8362996800033,-3.4,12.199,19.3,12.14644308221204,long_nclose,0.10769392891628204
2967,1317222,1632561850000.0,0.0,-0.00829668,2176.775054486696,2177.8053030000033,3.4,12.201,22.7,12.15461460293799,long_ientry,0.12675161400715082
2968,1317244,1632561872000.0,0.15483327059843077,-0.00780992,2176.922077837294,2178.0605930800034,-3.2,12.203,19.5,12.15461460293799,long_nclose,0.10887619137601745
2969,1317249,1632561877000.0,0.30180304854183715,-0.00954096,2177.214339925836,2178.5931521200037,-3.9,12.232,15.6,12.15461460293799,long_nclose,0.08708926095548843
2970,1317250,1632561878000.0,0.0,-0.01738506,2177.1969548658362,2178.3487670600034,7.1,12.243,22.7,12.182259374706284,long_ientry,0.12701528320062963
2971,1317256,1632561884000.0,0.275888438645493,-0.00955734,2177.4632859644817,2178.8308097200033,-3.9,12.253,18.8,12.182259374706284,long_nclose,0.10518040773442183
2972,1317257,1632561885000.0,0.0,-0.0095589,2177.453727064482,2178.6396508200037,3.9,12.255,22.7,12.194756662752344,long_ientry,0.12713058964411258
2973,1317258,1632561886000.0,0.2414003478163279,-0.009072400000000001,2177.6860550122983,2179.001678420004,-3.7,12.26,19.0,12.194756662752344,long_nclose,0.10639751127532752
2974,1317259,1632561887000.0,0.0,-0.00883008,2177.6772249322985,2178.676448340004,3.6,12.264,22.6,12.205786574880289,long_ientry,0.1266720216541138
2975,1317381,1632562009000.0,0.2554110154549008,-0.00932748,2177.9233084677535,2179.262120860004,-3.8,12.273,18.8,12.205786574880289,long_nclose,0.10536128003937334
2976,1317385,1632562013000.0,0.0,-0.009330519999999998,2177.9139779477537,2179.2301903400044,3.8,12.277,22.6,12.21776051361723,long_ientry,0.12678250399399998
2977,1317386,1632562014000.0,0.245086099616249,-0.009090160000000002,2178.14997388737,2179.4397001800044,-3.7,12.284,18.9,12.21776051361723,long_nclose,0.10601458874535058
2978,1317390,1632562018000.0,0.0,-0.00909164,2178.14088224737,2179.362808540004,3.7,12.286,22.6,12.22893246492768,long_ientry,0.12688521479942452
2979,1317397,1632562025000.0,0.24814987976757907,-0.00909904,2178.3799330871375,2179.8365095000045,-3.7,12.296,18.9,12.22893246492768,long_nclose,0.10610032716358475
2980,1317398,1632562026000.0,0.2888498797675828,-0.009107180000000001,2178.659675786905,2179.8615023200045,-3.7,12.307,15.2,12.22893246492768,long_nclose,0.08531840724493293
2981,1317400,1632562028000.0,0.0,-0.01821584,2178.6414599469053,2179.7754864800045,7.4,12.308,22.6,12.254821834818618,long_ientry,0.12712462264151092
2982,1317413,1632562041000.0,0.2780770276892511,-0.009369279999999999,2178.9101676945947,2180.342317200005,-3.8,12.328,18.8,12.254821834818618,long_nclose,0.10573664481925651
2983,1317414,1632562042000.0,0.0,-0.00912494,2178.9010427545945,2179.9956922600045,3.7,12.331,22.5,12.267348910870666,long_ientry,0.12667640479241218
2984,1317432,1632562060000.0,0.24290902977853596,-0.009126420000000001,2179.1348253643732,2180.387865840005,-3.7,12.333,18.8,12.267348910870666,long_nclose,0.10583381846775154
2985,1317433,1632562061000.0,0.0,-0.00912716,2179.1256982043733,2179.9737386800048,3.7,12.334,22.5,12.278309312194157,long_ientry,0.12677651397164094
2986,1317504,1632562132000.0,0.25045554488161986,-0.00913604,2179.367017709255,2180.7148026400046,-3.7,12.346,18.8,12.278309312194157,long_nclose,0.10591709115240223
2987,1317506,1632562134000.0,0.0,-0.009139000000000001,2179.357878709255,2180.683163640005,3.7,12.35,22.5,12.29009844752223,long_ientry,0.1268847203897627
2988,1317584,1632562212000.0,0.24753574416774848,-0.00914418,2179.5962702734228,2181.173619460005,-3.7,12.357,18.8,12.29009844752223,long_nclose,0.10600763726964582
2989,1317586,1632562214000.0,0.0,-0.009156760000000002,2179.5871135134225,2181.0519627000044,3.7,12.374,22.5,12.303895591707462,long_ientry,0.12701380417283012
2990,1317595,1632562223000.0,0.3999907189749237,-0.01164566,2179.9754585723977,2181.5437170400046,-4.7,12.389,17.8,12.303895591707462,long_nclose,0.10046413168147117
2991,1317596,1632562224000.0,0.0,-0.01164848,2179.9638100923976,2181.419568560005,4.7,12.392,22.5,12.322299623661902,long_ientry,0.127181809279963
2992,1319778,1632564406000.0,0.21349139245096627,-0.009161200000000001,2180.1681402848485,2181.2717073600047,-3.7,12.38,18.8,12.322299623661902,long_nclose,0.10625750768680459
2993,1319779,1632564407000.0,0.0,-0.008914320000000002,2180.1592259648487,2181.150793040005,3.6,12.381,22.4,12.331733612716242,long_ientry,0.12670213699762933
2994,1320106,1632564734000.0,0.2562856329499038,-0.009176740000000001,2180.406334857799,2181.720316300005,-3.7,12.401,18.7,12.331733612716242,long_nclose,0.1057616715156137
2995,1320107,1632564735000.0,0.0,-0.00917748,2180.397157377799,2181.6663388200054,3.7,12.402,22.4,12.343340114187221,long_ientry,0.12680754862582402
2996,1320243,1632564871000.0,0.24664157750728288,-0.009183400000000001,2180.6346155553065,2181.899855420005,-3.7,12.41,18.7,12.343340114187221,long_nclose,0.10585013119060378
2997,1320245,1632564873000.0,0.0,-0.00918414,2180.6254314153066,2181.7786712800057,3.7,12.411,22.4,12.354516077468796,long_ientry,0.12690907670268056
2998,1320297,1632564925000.0,0.24969051336545667,-0.00919228,2180.865929648672,2182.183979000006,-3.7,12.422,18.7,12.354516077468796,long_nclose,0.10593473331296634
2999,1320298,1632564926000.0,0.0,-0.009194500000000001,2180.856735148672,2181.9507845000057,3.7,12.425,22.4,12.366158511101183,long_ientry,0.1270151982861831
3000,1320558,1632565186000.0,0.24731350892562176,-0.00920042,2181.094848237598,2182.4008840800057,-3.7,12.433,18.7,12.366158511101183,long_nclose,0.10602343329747811
3001,1320559,1632565187000.0,0.0,-0.009202640000000002,2181.085645597598,2182.167681440006,3.7,12.436,22.4,12.377694828463936,long_ientry,0.12712034702407354
3002,1320588,1632565216000.0,0.24902913468343915,-0.0092093,2181.325465432282,2182.6027721400064,-3.7,12.445,18.7,12.377694828463936,long_nclose,0.10611112232461178
3003,1320592,1632565220000.0,0.0,-0.009210040000000001,2181.3162553922816,2182.526362100006,3.7,12.446,22.4,12.388977379119448,long_ientry,0.12722276864083995
3004,1320598,1632565226000.0,0.2516836972580469,-0.009218180000000001,2181.5587209095397,2183.279543920006,-3.7,12.457,18.7,12.388977379119448,long_nclose,0.10619648912908644
3005,1320598,1632565226000.0,0.3293836972580433,-0.00923372,2181.878870886798,2183.2592102000062,-3.7,12.478,15.0,12.388977379119448,long_nclose,0.08517185035632226
3006,1320599,1632565227000.0,0.0,-0.01822226,2181.8606486267977,2182.884187940006,7.3,12.481,22.3,12.419101376089314,long_ientry,0.12693109473379693
3007,1320602,1632565230000.0,0.25862490846954156,-0.009241860000000001,2182.1100316752672,2183.521746080006,-3.7,12.489,18.6,12.419101376089314,long_nclose,0.10585867909599393
3008,1320603,1632565231000.0,0.0,-0.009246299999999999,2182.100785375267,2183.356399780006,3.7,12.495,22.3,12.431694421312164,long_ientry,0.12704582091408081
3009,1320604,1632565232000.0,0.24533064114499048,-0.009248520000000001,2182.336867496412,2183.6445512600058,-3.7,12.498,18.6,12.431694421312164,long_nclose,0.10595500615891347
3010,1320605,1632565233000.0,0.0,-0.009251480000000001,2182.3276160164123,2183.456899780006,3.7,12.502,22.3,12.443359472484586,long_ientry,0.12715181451212476
3011,1320954,1632565582000.0,0.25026995180702993,-0.009258140000000002,2182.568627828219,2183.9197416400057,-3.7,12.511,18.6,12.443359472484586,long_nclose,0.10604316548731657
3012,1320955,1632565583000.0,0.0,-0.00901152,2182.559616308219,2183.7109301200057,3.6,12.516,22.2,12.455139017487086,long_ientry,0.1266879878662456
3013,1320966,1632565594000.0,0.25108563529777916,-0.00926702,2182.801434923517,2184.3158631000056,-3.7,12.523,18.5,12.455139017487086,long_nclose,0.10556162742837157
3014,1320968,1632565596000.0,0.0,-0.009277380000000002,2182.7921575435166,2184.1733857200056,3.7,12.537,22.2,12.468782514572574,long_ientry,0.12681325194746243
3015,1323058,1632567686000.0,0.0,-0.0210356,2182.771121943517,2177.4085501200057,8.6,12.23,30.8,12.402109474789322,long_primary_rentry,0.17500001167479054
3016,1325638,1632570266000.0,0.0,-0.05822078000000001,2182.712901163517,2172.267029340006,24.1,12.079,54.9,12.260270889317143,long_primary_rentry,0.30837260890551127
3017,1329844,1632574472000.0,0.5253349072139969,-0.02241876,2183.215817310731,2186.363610580006,-9.1,12.318,45.8,12.260270889317143,long_nclose,0.25719876261358426
3018,1329853,1632574481000.0,0.707334907213993,-0.02245516,2183.900697057945,2187.193755420006,-9.1,12.338,36.7,12.260270889317143,long_nclose,0.20603131920974918
3019,1329854,1632574482000.0,0.8984349072140002,-0.02249338,2184.7766385851587,2187.5567620400057,-9.1,12.359,27.6,12.260270889317143,long_nclose,0.15488241249425258
3020,1329954,1632574582000.0,1.1015078182822933,-0.022779200000000003,2185.855367203441,2188.0767828400053,-9.2,12.38,18.4,12.260270889317143,long_nclose,0.1032039849242411
3021,1329955,1632574583000.0,0.0,-0.010400040000000001,2185.8449671634407,2187.8403828000055,4.2,12.381,22.6,12.28270727271838,long_ientry,0.12699399478621826
3022,1329968,1632574596000.0,2.1765861819818095,-0.04563568,2187.9759176654225,2188.476947120005,-18.4,12.401,4.2,12.28270727271838,long_nclose,0.023577668350418177
3023,1329969,1632574597000.0,0.0,-0.04563936,2187.9302783054222,2188.363507760005,18.4,12.402,22.6,12.379830555106954,long_ientry,0.1278761820336036
3024,1330193,1632574821000.0,0.09311166855078881,-0.01041768,2188.0129722939732,2188.4576900800052,-4.2,12.402,18.4,12.379830555106954,long_nclose,0.1041076470287778
3025,1330195,1632574823000.0,0.0,-0.0099232,2188.0030490939735,2188.3805668800055,4.0,12.404,22.4,12.384146527409284,long_ientry,0.12678450440406747
3026,1330211,1632574839000.0,0.1615604177721508,-0.0074628,2188.1571467117456,2189.4541040800054,-3.0,12.438,19.4,12.384146527409284,long_nclose,0.10979670404055741
3027,1330212,1632574840000.0,0.29964319584471893,-0.009471879999999998,2188.4473180275904,2189.7242322000056,-3.8,12.463,15.6,12.384146527409284,long_nclose,0.08827842655207531
3028,1330213,1632574841000.0,0.0,-0.016953760000000002,2188.4303642675904,2189.6624784400055,6.8,12.466,22.4,12.408994903017181,long_ientry,0.1270140875241471
3029,1330221,1632574849000.0,0.29251987823299447,-0.00973752,2188.7131466258234,2190.1192409200057,-3.9,12.484,18.5,12.408994903017181,long_nclose,0.10488647452943907
3030,1330223,1632574851000.0,0.0,-0.0097383,2188.703408325823,2189.4599026200053,3.9,12.485,22.4,12.422227933295442,long_ientry,0.12713367404981663
3031,1330256,1632574884000.0,0.2433566468068623,-0.009241120000000002,2188.93752385263,2190.242261500005,-3.7,12.488,18.7,12.422227933295442,long_nclose,0.10612256394772464
3032,1330257,1632574885000.0,0.0,-0.00899424,2188.92852961263,2190.032567260005,3.6,12.492,22.3,12.433491585319498,long_ientry,0.12666784620952978
3033,1330273,1632574901000.0,0.24978113431785598,-0.00925074,2189.169060006948,2190.480516520005,-3.7,12.501,18.6,12.433491585319498,long_nclose,0.10563959984260361
3034,1330275,1632574903000.0,0.2941811343178577,-0.009259620000000001,2189.4539815212656,2190.698256900005,-3.7,12.513,14.9,12.433491585319498,long_nclose,0.08461425825106393
3035,1330276,1632574904000.0,0.0,-0.01852516,2189.4354563612656,2190.434431740005,7.4,12.517,22.3,12.461202897814374,long_ientry,0.1269207657224532
3036,1330292,1632574920000.0,0.2693492780868185,-0.009275160000000001,2189.6955304793523,2191.235556580005,-3.7,12.534,18.6,12.461202897814374,long_nclose,0.1058495898964584
3037,1330295,1632574923000.0,0.46366667005387646,-0.01155704,2190.147640109406,2191.586799540005,-4.6,12.562,14.0,12.461202897814374,long_nclose,0.07965528778721351
3038,1330296,1632574924000.0,0.0,-0.020856240000000005,2190.126783869406,2191.409843300005,8.3,12.564,22.3,12.499463702663732,long_ientry,0.12727027614216052
3039,1330501,1632575129000.0,1.1695081627077535,-0.035232400000000004,2191.2610596321138,2191.9959109000047,-14.0,12.583,8.3,12.499463702663732,long_nclose,0.04734513410717325
3040,1330502,1632575130000.0,0.0,-0.03499464,2191.2260649921136,2191.6279162600044,13.9,12.588,22.2,12.554898591536443,long_ientry,0.1271976238257791
3041,1330506,1632575134000.0,0.27474169024751965,-0.02089608,2191.479910602361,2192.0929201800045,-8.3,12.588,13.9,12.554898591536443,long_nclose,0.07963253031801192
3042,1330507,1632575135000.0,0.0,-0.020662359999999998,2191.459248242361,2191.9617578200046,8.2,12.599,22.1,12.571262010061382,long_ientry,0.12677620660533995
3043,1330534,1632575162000.0,0.09829737685882342,-0.00580244,2191.5517431792196,2192.4969553800042,-2.3,12.614,19.8,12.571262010061382,long_nclose,0.11357750898371559
3044,1330535,1632575163000.0,0.0,-0.00580474,2191.5459384392198,2191.6955506400045,2.3,12.619,22.1,12.576230217159067,long_ientry,0.12682129218662674
3045,1330654,1632575282000.0,0.17744028337508302,-0.0083358,2191.715042922595,2192.8387148400043,-3.3,12.63,18.8,12.576230217159067,long_nclose,0.1078758522217893
3046,1330655,1632575283000.0,0.0,-0.00833976,2191.7067031625947,2192.6314750800043,3.3,12.636,22.1,12.585155116859296,long_ientry,0.12690198359171456
3047,1330676,1632575304000.0,0.26212606762060736,-0.009365440000000001,2191.9594637902155,2193.2814096400043,-3.7,12.656,18.4,12.585155116859296,long_nclose,0.10564376667340297
3048,1330677,1632575305000.0,0.0,-0.00936618,2191.9500976102154,2193.2499434600045,3.7,12.657,22.1,12.597183445710906,long_ientry,0.12700916615471108
3049,1330680,1632575308000.0,0.2441395954407362,-0.0091188,2192.1851184056563,2193.6247246600046,-3.6,12.665,18.5,12.597183445710906,long_nclose,0.10630849182807336
3050,1330681,1632575309000.0,0.0,-0.009126,2192.1759924056564,2193.3945986600047,3.6,12.675,22.1,12.609859445504602,long_ientry,0.12712386902834172
3051,1330723,1632575351000.0,0.25212005163297474,-0.009381720000000001,2192.4187307372895,2193.746116940005,-3.7,12.678,18.4,12.609859445504602,long_nclose,0.10582896895761243
3052,1330724,1632575352000.0,0.0,-0.00913104,2192.4095996972897,2193.560985900005,3.6,12.682,22.0,12.62166426351294,long_ientry,0.12665362067180513
3053,1330737,1632575365000.0,0.24600865135341296,-0.0091368,2192.646471548643,2193.940649100005,-3.6,12.69,18.4,12.62166426351294,long_nclose,0.10591703927747659
3054,1330738,1632575366000.0,0.0,-0.00913824,2192.637333308643,2193.645510860005,3.6,12.692,22.0,12.633173747665367,long_ientry,0.1267559473819813
3055,1330748,1632575376000.0,0.24777450840467807,-0.009145440000000001,2192.875962377048,2194.215965420005,-3.6,12.702,18.4,12.633173747665367,long_nclose,0.1060025286177471
3056,1330749,1632575377000.0,0.0,-0.00914832,2192.866814057048,2194.184817100005,3.6,12.706,22.0,12.64509077077467,long_ientry,0.12686224041229233
3057,1330752,1632575380000.0,0.24807322521118777,-0.00915408,2193.105733202259,2194.465663020005,-3.6,12.714,18.4,12.64509077077467,long_nclose,0.10609140574472975
3058,1330753,1632575381000.0,0.0,-0.00915768,2193.096575522259,2194.3905053400053,3.6,12.719,22.0,12.657185008284268,long_ientry,0.12697027266842661
3059,1330757,1632575385000.0,0.24773397017663967,-0.009162720000000001,2193.335146772436,2194.7301426200056,-3.6,12.726,18.4,12.657185008284268,long_nclose,0.10618176820589365
3060,1330758,1632575386000.0,0.2909339701766349,-0.00917136,2193.6169093826124,2194.9905712600053,-3.6,12.738,14.8,12.657185008284268,long_nclose,0.08539610417907002
3061,1330759,1632575387000.0,0.0,-0.01836,2193.5985493826124,2194.7522112600054,7.2,12.75,22.0,12.687560823754872,long_ientry,0.12724586191997947
3062,1330761,1632575389000.0,0.26432495210697554,-0.009441660000000001,2193.8534326747194,2195.1790696000053,-3.7,12.759,18.3,12.687560823754872,long_nclose,0.10583312431753486
3063,1330762,1632575390000.0,0.0,-0.009187200000000001,2193.8442454747196,2195.1260824000055,3.6,12.76,21.9,12.699468633548593,long_ientry,0.12677215515567877
3064,1330767,1632575395000.0,0.24671291922506883,-0.009192960000000002,2194.081765433945,2195.5005894400056,-3.6,12.768,18.3,12.699468633548593,long_nclose,0.10592142902567499
3065,1330768,1632575396000.0,0.0,-0.00919944,2194.072565993945,2195.4037900000058,3.6,12.777,21.9,12.712213515704988,long_ientry,0.12688617519257908
3066,1330842,1632575470000.0,0.24403134346204,-0.009201599999999999,2194.3073957374068,2195.6210884000056,-3.6,12.78,18.3,12.712213515704988,long_nclose,0.10601682689914271
3067,1330843,1632575471000.0,0.0,-0.009204480000000001,2194.298191257407,2195.4147839200054,3.6,12.784,21.9,12.724014033671294,long_ientry,0.12699090235211927
3068,1330863,1632575491000.0,0.24834947878334007,-0.00921096,2194.5373297761903,2195.8546729600057,-3.6,12.793,18.3,12.724014033671294,long_nclose,0.10610412211121138
3069,1330864,1632575492000.0,0.0,-0.00921312,2194.5281166561904,2195.692159840006,3.6,12.796,21.9,12.735847343204782,long_ientry,0.12709568617474287
3070,1330869,1632575497000.0,0.24894956446278513,-0.0092196,2194.767846620653,2196.1431402400053,-3.6,12.805,18.3,12.735847343204782,long_nclose,0.10619164425044131
3071,1330870,1632575498000.0,0.0,-0.00922392,2194.758622700653,2195.8930163200057,3.6,12.811,21.9,12.748201204595778,long_ientry,0.127205608622742
3072,1330875,1632575503000.0,0.24767566345519826,-0.009228240000000002,2194.997070124108,2196.2926880800055,-3.6,12.817,18.3,12.748201204595778,long_nclose,0.10628355054292264
3073,1330878,1632575506000.0,0.0,-0.0089733,2194.988096824108,2196.1311147800056,3.5,12.819,21.8,12.759567983674437,long_ientry,0.12672441479139032
3074,1330998,1632575626000.0,0.24995525877203023,-0.009236880000000001,2195.22881520288,2196.565277900005,-3.6,12.829,18.2,12.759567983674437,long_nclose,0.10578584596495146
3075,1330999,1632575627000.0,0.0,-0.00923976,2195.21957544288,2196.447038140005,3.6,12.833,21.8,12.771694371691503,long_ientry,0.12683147527358563
3076,1331000,1632575628000.0,0.24950026191058824,-0.00924552,2195.4598301847905,2196.739392620005,-3.6,12.841,18.2,12.771694371691503,long_nclose,0.10587524051634349
3077,1331003,1632575631000.0,0.0,-0.009246240000000001,2195.4505839447907,2196.6865463800054,3.6,12.842,21.8,12.783304475448869,long_ientry,0.12693341385259496
3078,1331010,1632575638000.0,0.25090388838407096,-0.00925416,2195.6922336731745,2196.997092220005,-3.6,12.853,18.2,12.783304475448869,long_nclose,0.10596026978879405
3079,1331015,1632575643000.0,0.0,-0.009255600000000001,2195.6829780731746,2196.944236620005,3.6,12.855,21.8,12.795144103356396,long_ientry,0.12703752966102083
3080,1331016,1632575644000.0,0.2514812279169753,-0.0092628,2195.9251965010917,2197.4877738200053,-3.6,12.865,18.2,12.795144103356396,long_nclose,0.1060471563658615
3081,1331017,1632575645000.0,0.0,-0.00927432,2195.915922181092,2197.3476995000055,3.6,12.881,21.8,12.809322141334238,long_ientry,0.12716480620247442
3082,1331027,1632575655000.0,0.39905036399592575,-0.011608199999999999,2196.3033643450876,2197.889391300005,-4.5,12.898,17.3,12.809322141334238,long_nclose,0.1008973881489096
3083,1331031,1632575659000.0,0.4458147922627759,-0.011105180000000001,2196.7380739573505,2198.189886120005,-4.3,12.913,13.0,12.809322141334238,long_nclose,0.07580384289391531
3084,1331032,1632575660000.0,0.0,-0.02248254,2196.7155914173504,2198.1457035800054,8.7,12.921,21.7,12.85409621370254,long_ientry,0.12697769748944754
3085,1331439,1632576067000.0,1.0517492218669826,-0.033631,2197.7337096392175,2198.4723725800054,-13.0,12.935,8.7,12.85409621370254,long_nclose,0.050884525531334886
3086,1331440,1632576068000.0,0.0,-0.0336414,2197.7000682392177,2198.2651311800055,13.0,12.939,21.7,12.904960233143415,long_ientry,0.1274230460772458
3087,1331441,1632576069000.0,0.29614597165229184,-0.02251386,2197.97370035087,2198.4812173200053,-8.7,12.939,13.0,12.904960233143415,long_nclose,0.07632688371297781
3088,1331445,1632576073000.0,0.12608351039882867,-0.0054453,2198.0943385612686,2198.7705720200056,-2.1,12.965,10.9,12.904960233143415,long_nclose,0.06399364398223822
3089,1331446,1632576074000.0,0.0,-0.027749379999999997,2198.0665891812687,2198.5916226400054,10.7,12.967,21.6,12.935692895428852,long_ientry,0.12711669788190433
3090,1331478,1632576106000.0,0.5592474398255103,-0.028311660000000002,2198.597524961094,2199.1679109800057,-10.9,12.987,10.7,12.935692895428852,long_nclose,0.06295463922326484
3091,1331479,1632576107000.0,0.5703860189112878,-0.027796460000000002,2199.1401145200057,2199.1401145200057,-10.7,12.989,0.0,12.935692895428852,long_nclose,0.0
3092,1331480,1632576108000.0,0.0,-0.0558871,2199.084227420006,2199.0412274200057,21.5,12.997,21.5,12.997,long_ientry,0.12706903015162696
