trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
290875,1628866075000.0,0.05063136456211925,-0.012587500000000001,1012.4733247914461,1012.9873586000001,0.11441354883626927,-2.5,5.035,23.1,5.014747454175152,long_nclose,0.003840216538976593
290916,1628866116000.0,0.046580855397149706,-0.011580499999999999,1012.5083251468433,1012.9503781000001,0.10301816237581617,-2.3,5.035,20.8,5.014747454175152,long_nclose,0.003828790376716018
290943,1628866143000.0,0.060380855397150233,-0.0115943,1012.5571117022404,1013.0982838000001,0.09162231624276197,-2.3,5.041,18.5,5.014747454175152,long_nclose,0.003871959478856768
290954,1628866154000.0,0.07188085539714999,-0.011605800000000001,1012.6173867576375,1013.399078,0.08022665798556093,-2.3,5.046,16.2,5.014747454175152,long_nclose,0.003960312189704496
290954,1628866154000.0,0.08568085539714847,-0.011619599999999999,1012.6914480130347,1013.3621584000001,0.06883141923416088,-2.3,5.052,13.9,5.014747454175152,long_nclose,0.003949450734901383
290954,1628866154000.0,0.09718085539715025,-0.0116311,1012.7769977684318,1013.3367273,0.05743719554907624,-2.3,5.057,11.6,5.014747454175152,long_nclose,0.00394196894426635
290957,1628866157000.0,0.11098085539714873,-0.011644899999999998,1012.8763337238289,1013.3901824,0.0460442699380367,-2.3,5.063,9.3,5.014747454175152,long_nclose,0.003957654312208847
290957,1628866157000.0,0.1224808553971485,-0.011656399999999997,1012.9871581792261,1013.373926,0.03465318577416291,-2.3,5.068,7.0,5.014747454175152,long_nclose,0.003952871861960139
290959,1628866159000.0,0.33776782077393097,-0.03544099999999999,1013.289485,1013.289485,0.0,-7.0,5.063,0.0,5.014747454175152,long_nclose,0.003928002347110882
290961,1628866161000.0,0.0,-0.0517242,1013.2377608,1013.2275608000001,0.051048433054016115,10.2,5.071,10.2,5.071,long_ientry,0.0039097565800148
291915,1628867115000.0,0.0,-0.1960544,1013.0417064000001,1011.8247064000001,0.24458874539382927,39.4,4.976,49.6,4.99553629032258,long_primary_rentry,0.003485365253359074
292209,1628867409000.0,0.0,-0.30163,1012.7400764,1006.1538764000001,0.5424971449268499,62.0,4.865,111.6,4.923016129032257,long_primary_rentry,0.0018156410941676526
295006,1628870206000.0,0.2218209677419388,-0.054867299999999994,1012.907030067742,1015.8199091000001,0.48845857149856364,-11.1,4.943,100.5,4.923016129032257,long_nclose,0.00460757768378639
295006,1628870206000.0,0.2884209677419413,-0.054933899999999994,1013.140517135484,1015.7316752000002,0.4344092793562893,-11.1,4.949,89.4,4.923016129032257,long_nclose,0.004582020591782587
295008,1628870208000.0,0.34392096774194014,-0.0549894,1013.4294487032258,1016.0903858,0.3803640829625309,-11.1,4.954,78.3,4.923016129032257,long_nclose,0.004685880075489424
295015,1628870215000.0,0.2260596774193594,-0.04305629999999999,1013.6124520806452,1018.9705295000001,0.33804036432001505,-8.7,4.949,69.6,4.923016129032257,long_nclose,0.005518964184553221
295015,1628870215000.0,0.2695596774193585,-0.043099799999999994,1013.8389119580645,1018.5272297,0.29571924959856505,-8.7,4.954,60.9,4.923016129032257,long_nclose,0.005390830700346072
295015,1628870215000.0,0.31305967741935753,-0.043143299999999996,1014.1088283354838,1018.1273864,0.253406177675509,-8.7,4.959,52.2,4.923016129032257,long_nclose,0.005275224259017497
295015,1628870215000.0,0.3652596774193595,-0.0431955,1014.4308925129033,1017.7796909000001,0.2111047713486104,-8.7,4.965,43.5,4.923016129032257,long_nclose,0.005174669178147351
295015,1628870215000.0,0.4087596774193586,-0.043239,1014.7964131903226,1017.4754519,0.16882298662420647,-8.7,4.97,34.8,4.923016129032257,long_nclose,0.005086661980934881
295015,1628870215000.0,0.46095967741936056,-0.043291199999999995,1015.214081667742,1017.2233607000001,0.12656514846273992,-8.7,4.976,26.1,4.923016129032257,long_nclose,0.005013725476140873
295015,1628870215000.0,0.5044596774193596,-0.0433347,1015.6752066451613,1017.014726,0.08433845788960743,-8.7,4.981,17.4,4.923016129032257,long_nclose,0.004953352393687105
295015,1628870215000.0,0.5566596774193616,-0.0433869,1016.1884794225807,1016.8582391000001,0.042147929434230215,-8.7,4.987,8.7,4.923016129032257,long_nclose,0.004908063686677844
295015,1628870215000.0,0.6001596774193607,-0.0434304,1016.7452087,1016.7452087,0.0,-8.7,4.992,0.0,4.923016129032257,long_nclose,0.004875348613418318
295023,1628870223000.0,0.0,-0.05159270000000001,1016.693616,1016.642116,0.050745572892433706,10.3,5.009,10.3,5.009,long_ientry,0.00484537591507439
295092,1628870292000.0,0.0,-0.1951255,1016.4984905,1015.3302904999999,0.24271378886026987,39.7,4.915,50.0,4.934364,long_primary_rentry,0.0044644346735494
295161,1628870361000.0,0.10317999999999827,-0.024775,1016.5768955,1017.6855155,0.21842556227956297,-5.0,4.955,45.0,4.934364,long_nclose,0.0051448763638841655
295164,1628870364000.0,0.17156159999999687,-0.027804,1016.7206530999999,1018.2035115,0.19121667392830896,-5.6,4.965,39.4,4.934364,long_nclose,0.005294555601807804
295164,1628870364000.0,0.20516159999999814,-0.0278376,1016.8979770999999,1018.1700738999999,0.16401006487949676,-5.6,4.971,33.8,4.934364,long_nclose,0.005284891772791456
295167,1628870367000.0,0.12867119999999765,-0.020853000000000003,1017.0057952999999,1017.9422208999999,0.14361488899570682,-4.2,4.965,29.6,4.934364,long_nclose,0.005218980624703828
295169,1628870369000.0,0.20401639999999788,-0.024382400000000002,1017.1854292999999,1018.2632384999998,0.11981963886749121,-4.9,4.976,24.7,4.934364,long_nclose,0.005311726576188169
295174,1628870374000.0,0.17070759999999818,-0.0204016,1017.3357352999999,1018.2964368999999,0.0999157848023743,-4.1,4.976,20.6,4.934364,long_nclose,0.005321230112233399
295184,1628870384000.0,0.0765899999999986,-0.0124125,1017.3999127999999,1018.1535243999999,0.08778454497229442,-2.5,4.965,18.1,4.934364,long_nclose,0.005279750011686346
295184,1628870384000.0,0.09158999999999917,-0.012427500000000001,1017.4790753,1018.1285968999999,0.07565372130852312,-2.5,4.971,15.6,4.934364,long_nclose,0.005272545955693264
295212,1628870412000.0,0.053835599999999054,-0.010416,1017.5224949,1017.9360809,0.06546677280736353,-2.1,4.96,13.5,4.934364,long_nclose,0.005216408466853117
