,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
6261,8373024,1617832224000.0,0.4537414655677052,-0.007034940000000001,1828.6018084928637,1829.515751423999,-323.0,0.1089,646.0,0.1074952276607811,long_nclose,0.037975417472707586
6262,8373034,1617832234000.0,0.0,-0.006817766,1828.5949907268637,1829.4993436579991,313.0,0.10891,959.0,0.10795698338776286,long_ientry,0.05661764775354179
6263,8373085,1617832285000.0,0.20685617293729414,-0.004165328,1828.797681571801,1829.637118329999,-191.0,0.10904,768.0,0.10795698338776286,long_nclose,0.04533632346391767
6264,8373086,1617832286000.0,0.0,-0.004078470000000001,1828.793603101801,1829.6043898599992,187.0,0.10905,955.0,0.10817100863015904,long_ientry,0.05648713614624965
6265,8373116,1617832316000.0,0.20799735163962352,-0.004173732,1828.9974267214407,1829.8370561279992,-191.0,0.10926,764.0,0.10817100863015904,long_nclose,0.04518467297222071
6266,8373117,1617832317000.0,0.0,-0.0041304060000000005,1828.9932963154406,1829.7376257219992,189.0,0.10927,953.0,0.10838896179794491,long_ientry,0.05647624887501315
6267,8373152,1617832352000.0,0.20729725839046587,-0.00416024,1829.196433333831,1830.128085481999,-190.0,0.10948,763.0,0.10838896179794491,long_nclose,0.04521153460872672
6268,8373153,1617832353000.0,0.0,-0.004143258,1829.192290075831,1829.952582223999,189.0,0.10961,952.0,0.10863137379394114,long_ientry,0.05653701276400236
6269,8373183,1617832383000.0,0.20683897915118335,-0.0041693599999999996,1829.3949596949822,1830.247352863999,-190.0,0.10972,762.0,0.10863137379394114,long_nclose,0.045248351862073946
6270,8373184,1617832384000.0,0.0,-0.0041266,1829.390833094982,1830.148226263999,188.0,0.10975,950.0,0.10885274403261383,long_ientry,0.05652707172257601
6271,8374022,1617833222000.0,0.20657863380337163,-0.00417772,1829.5932340087854,1830.427148543999,-190.0,0.10994,760.0,0.10885274403261383,long_nclose,0.04521665467876849
6272,8374023,1617833223000.0,0.0,-0.004134120000000001,1829.5890998887855,1830.404054423999,188.0,0.10995,948.0,0.10907034331728534,long_ientry,0.056514703476901865
6273,8374084,1617833284000.0,0.20594511303307017,-0.004164048,1829.7908809538187,1830.6407003759991,-189.0,0.11016,759.0,0.10907034331728534,long_nclose,0.04524254188799235
6274,8374085,1617833285000.0,0.0,-0.004121106,1829.7867598478188,1830.5798192699992,187.0,0.11019,946.0,0.10929167080107777,long_ientry,0.05650380844728507
6275,8374095,1617833295000.0,0.20758421859630238,-0.004172742,1829.990171324415,1830.9200165279992,-189.0,0.11039,757.0,0.10929167080107777,long_nclose,0.045209966748913796
6276,8374096,1617833296000.0,0.0,-0.0041334480000000005,1829.9860378764151,1830.7931630799992,187.0,0.11052,944.0,0.10953499448772869,long_ientry,0.05650372880243739
6277,8374425,1617833625000.0,0.20586103630700792,-0.004159688,1830.1877392247222,1831.0231233919994,-188.0,0.11063,756.0,0.10953499448772869,long_nclose,0.04524588054982873
6278,8374426,1617833626000.0,0.0,-0.004115808,1830.1836234167222,1830.9153875839993,186.0,0.11064,942.0,0.10975318028951475,long_ientry,0.05649023109479663
6279,8375092,1617834292000.0,0.20620210557122753,-0.00416796,1830.3856575622933,1831.2201996239992,-188.0,0.11085,754.0,0.10975318028951475,long_nclose,0.04521118136846948
6280,8375100,1617834300000.0,0.23816210557122558,-0.004174352,1830.6196453158645,1831.3706252719992,-188.0,0.11102,566.0,0.10975318028951475,long_nclose,0.033934028951790686
6281,8375101,1617834301000.0,0.0,-0.008308784,1830.6113365318645,1831.3059164879992,374.0,0.11108,940.0,0.11028108515304824,long_ientry,0.05662819735414706
6282,8375426,1617834626000.0,0.2084759912269311,-0.004188264000000001,1830.8156242590915,1831.6871282239993,-188.0,0.11139,752.0,0.11028108515304824,long_nclose,0.04529750289227163
6283,8375428,1617834628000.0,0.0,-0.004100992,1830.8115232670914,1831.6736672319992,184.0,0.11144,936.0,0.11050890602039773,long_ientry,0.056497533864386905
6284,8375437,1617834637000.0,0.2077745741856241,-0.004174588,1831.0151232532771,1831.9147426439993,-187.0,0.11162,749.0,0.11050890602039773,long_nclose,0.04520507207073925
6285,8375444,1617834644000.0,0.0,-0.0041332700000000005,1831.010989983277,1831.9012693739992,185.0,0.11171,934.0,0.11074681007417334,long_ientry,0.05649202608566681
6286,8375562,1617834762000.0,0.20705332620375985,-0.004161192,1831.2138821174808,1832.0615081819992,-186.0,0.11186,748.0,0.11074681007417334,long_nclose,0.045236995385647245
6287,8375563,1617834763000.0,0.0,-0.004117183999999999,1831.2097649334808,1832.048070997999,184.0,0.11188,932.0,0.11097052997369276,long_ientry,0.056478802109947567
6288,8375652,1617834852000.0,0.2063614248931458,-0.004169376,1831.4119569823738,1832.262001621999,-186.0,0.11208,746.0,0.11097052997369276,long_nclose,0.045202290530404976
6289,8375653,1617834853000.0,0.0,-0.00414807,1831.4078089123739,1832.211303551999,185.0,0.11211,931.0,0.11119695527430161,long_ientry,0.05652720538625161
6290,8375754,1617834954000.0,0.2070263189798994,-0.004177932,1831.6106572993538,1832.477125619999,-186.0,0.11231,745.0,0.11119695527430161,long_nclose,0.04522889804621576
6291,8375758,1617834958000.0,0.23864631897990005,-0.004184256,1831.8451193623337,1832.5679313639992,-186.0,0.11248,559.0,0.11119695527430161,long_nclose,0.03393250736174258
6292,8375761,1617834961000.0,0.0,-0.008324260000000002,1831.8367951023336,1832.5410271039989,370.0,0.11249,929.0,0.11171194617689409,long_ientry,0.05665373589820103
6293,8376125,1617835325000.0,0.20683995727459348,-0.004174710000000001,1832.0394603496081,1832.886172393999,-185.0,0.11283,744.0,0.11171194617689409,long_nclose,0.04536675642332978
6294,8376132,1617835332000.0,0.0,-0.00408517,1832.035375179608,1832.854337223999,181.0,0.11285,925.0,0.11193463562768563,long_ientry,0.05651612373776268
6295,8376977,1617836177000.0,0.20819240887815726,-0.0041832200000000005,1832.2393843684863,1833.094354003999,-185.0,0.11306,740.0,0.11193463562768563,long_nclose,0.045207864797119156
6296,8376978,1617836178000.0,0.0,-0.004139094,1832.2352452744863,1833.062524909999,183.0,0.11309,923.0,0.11216370570366996,long_ientry,0.05650317044795087
6297,8376990,1617836190000.0,0.20723815052472805,-0.004169072,1832.438314353011,1833.3002058379989,-184.0,0.11329,739.0,0.11216370570366996,long_nclose,0.04523425310732938
6298,8376991,1617836191000.0,0.0,-0.004125212,1832.434189141011,1833.203980625999,182.0,0.11333,921.0,0.11239417862650608,long_ientry,0.05649045358815138
6299,8377353,1617836553000.0,0.20715113272288044,-0.004177536,1832.637162737734,1833.489003089999,-184.0,0.11352,737.0,0.11239417862650608,long_nclose,0.04519962343445575
6300,8377357,1617836557000.0,0.0,-0.00413322,1832.6330295177338,1833.4756798699989,182.0,0.11355,919.0,0.11262307905085417,long_ientry,0.056476451084684236
6301,8377385,1617836585000.0,0.20622653369368776,-0.00416325,1832.8350928014274,1833.6718666199988,-183.0,0.11375,736.0,0.11262307905085417,long_nclose,0.045225337787882035
6302,8377386,1617836586000.0,0.0,-0.004140864,1832.8309519374275,1833.6126457559988,182.0,0.11376,918.0,0.1128484816791162,long_ientry,0.05652180091782157
6303,8377418,1617836618000.0,0.20706785272173606,-0.004171668,1833.0338481221493,1833.8728640879988,-183.0,0.11398,735.0,0.1128484816791162,long_nclose,0.0452493739377055
6304,8377419,1617836619000.0,0.0,-0.004126438,1833.0297216841493,1833.850417649999,181.0,0.11399,916.0,0.11307404370540436,long_ientry,0.05650526164899666
6305,8377517,1617836717000.0,0.2078800019110034,-0.004180086,1833.2334216000604,1834.088067563999,-183.0,0.11421,733.0,0.11307404370540436,long_nclose,0.045211522471437504
6306,8377518,1617836718000.0,0.0,-0.0041354880000000005,1833.2292861120604,1834.029092075999,181.0,0.11424,914.0,0.11330493877030787,long_ientry,0.05649086822941524
6307,8377660,1617836860000.0,0.20658114380396822,-0.0041656160000000005,1833.4317016398645,1834.3138064599991,-182.0,0.11444,732.0,0.11330493877030787,long_nclose,0.04523714469739046
6308,8377666,1617836866000.0,0.0,-0.00412236,1833.4275792798644,1834.2914440999991,180.0,0.11451,912.0,0.11354277980248395,long_ientry,0.0564794684830356
6309,8377734,1617836934000.0,0.20697407594792172,-0.004174352000000001,1833.6303790038123,1834.497049747999,-182.0,0.11468,730.0,0.11354277980248395,long_nclose,0.045203346434980154
6310,8377735,1617836935000.0,0.0,-0.004153226,1833.6262257778124,1834.474676521999,181.0,0.11473,911.0,0.11377865999540426,long_ientry,0.05652861951832338
6311,8377770,1617836970000.0,0.20772388083642307,-0.004183088000000001,1833.8297665706489,1834.698253433999,-182.0,0.11492,729.0,0.11377865999540426,long_nclose,0.04523028508352781
6312,8377771,1617836971000.0,0.0,-0.004138920000000001,1833.8256276506488,1834.6668445139992,180.0,0.11497,909.0,0.1140145689072054,long_ientry,0.056515320526643556
6313,8380227,1617839427000.0,0.0,-0.002317744,1833.8233099066488,1831.423286769999,104.0,0.11143,1013.0,0.11374922323459992,long_primary_rentry,0.06283482302475227
6314,8380313,1617839513000.0,0.0,-0.006287760000000001,1833.8170221466487,1830.611429009999,284.0,0.1107,1297.0,0.11308154443843463,long_primary_rentry,0.0799789517522108
6315,8381703,1617840903000.0,0.2948599904454319,-0.0059165960000000005,1834.105965541094,1835.2980624139989,-259.0,0.11422,1038.0,0.11308154443843463,long_nclose,0.06399774349595246
6316,8381714,1617840914000.0,0.23566030124403242,-0.004728708000000001,1834.3368971343382,1835.291263705999,-207.0,0.11422,831.0,0.11308154443843463,long_nclose,0.051228737520977424
6317,8381716,1617840916000.0,0.0,-0.0019190639999999998,1834.3349780703381,1835.252744641999,84.0,0.11423,915.0,0.11318697642441441,long_ientry,0.056459744085176525
6318,8381793,1617840993000.0,0.20734331433216296,-0.004184112,1834.5381372726704,1835.418750529999,-183.0,0.11432,732.0,0.11318697642441441,long_nclose,0.04516279332619663
6319,8381795,1617840995000.0,0.23845331433216105,-0.004190334,1834.7724002530026,1835.498740195999,-183.0,0.11449,549.0,0.11318697642441441,long_nclose,0.03386777021958412
6320,8381799,1617840999000.0,0.0,-0.00835923,1834.7640410230026,1835.4629609659992,365.0,0.11451,914.0,0.11371531734901916,long_ientry,0.056648047232848754
6321,8381856,1617841056000.0,0.2083322424785141,-0.004180904000000001,1834.9681923614812,1835.8427000619993,-182.0,0.11486,732.0,0.11371531734901916,long_nclose,0.045362972854781865
6322,8381857,1617841057000.0,0.0,-0.004090795999999999,1834.9641015654813,1835.8022092659992,178.0,0.11490999999999997,910.0,0.11394900252690332,long_ientry,0.056509875158329725
6323,8383008,1617842208000.0,0.20766154010359533,-0.0041892760000000005,1835.1675738295849,1836.0127799899992,-182.0,0.11509,728.0,0.11394900252690332,long_nclose,0.04520288774854349
6324,8383009,1617842209000.0,0.0,-0.00414396,1835.163429869585,1835.9904760299992,180.0,0.11511,908.0,0.11417915621099738,long_ientry,0.05649342840651158
6325,8383018,1617842218000.0,0.20649272580947597,-0.004174584,1835.3657480113943,1836.2823814459991,-181.0,0.11532,727.0,0.11417915621099738,long_nclose,0.045227087110748326
6326,8383019,1617842219000.0,0.0,-0.004132752,1835.3616152593943,1836.2601286939991,179.0,0.11544,906.0,0.11442826331721312,long_ientry,0.056485874883431604
6327,8383022,1617842222000.0,0.20846433958442584,-0.004183996,1835.5658956029788,1836.4734046979993,-181.0,0.11558,725.0,0.11442826331721312,long_nclose,0.04519613875138337
6328,8383023,1617842223000.0,0.0,-0.004141344,1835.561754258979,1836.4059833539993,179.0,0.11568,904.0,0.1146761182577207,long_ientry,0.05647710335239047
6329,8383055,1617842255000.0,0.20769871361027453,-0.00416988,1835.7652830925892,1836.7020534739995,-180.0,0.11583,724.0,0.1146761182577207,long_nclose,0.04522664764567414
6330,8383056,1617842256000.0,0.0,-0.0041517260000000005,1835.7611313665893,1836.6617817479996,179.0,0.11597,903.0,0.11493260201394218,long_ientry,0.056534664475290486
6331,8383065,1617842265000.0,0.20653163749040887,-0.00417888,1835.9634841240797,1836.8002828679996,-180.0,0.11608,723.0,0.11493260201394218,long_nclose,0.04526030717638407
6332,8383068,1617842268000.0,0.0,-0.004132804,1835.9593513200798,1836.7420900639995,178.0,0.11609,901.0,0.11516125555613785,long_ientry,0.05651557109991305
6333,8383149,1617842349000.0,0.20857399989518854,-0.00418752,1836.163737799975,1837.0136125439997,-180.0,0.11632,721.0,0.11516125555613785,long_nclose,0.04521996788557672
6334,8383150,1617842350000.0,0.0,-0.004141704,1836.159596095975,1837.0004808399997,178.0,0.11634,899.0,0.11539464433367674,long_ientry,0.05649823984611464
6335,8383226,1617842426000.0,0.20680866427186306,-0.00417249,1836.362232270247,1837.2372883499997,-179.0,0.11655,720.0,0.11539464433367674,long_nclose,0.045243875342356875
6336,8383229,1617842429000.0,0.0,-0.004127994,1836.3581042762469,1837.2062503559996,177.0,0.11661,897.0,0.11563446367920542,long_ientry,0.0564835985305423
6337,8383232,1617842432000.0,0.20684100142223055,-0.004181082,1836.5607641956692,1837.4406992739998,-179.0,0.11679,718.0,0.11563446367920542,long_nclose,0.04520707756600198
6338,8383233,1617842433000.0,0.0,-0.0041602160000000004,1836.5566039796693,1837.2842190579997,178.0,0.11686,896.0,0.11587792960007756,long_ientry,0.05653331059695389
6339,8383515,1617842715000.0,0.2080106015861174,-0.004190032000000001,1836.7604245492553,1837.6438190259996,-179.0,0.11704,717.0,0.11587792960007756,long_nclose,0.045234247435206314
6340,8383517,1617842717000.0,0.0,-0.004145694,1836.7562788552552,1837.6217933319997,177.0,0.11711,894.0,0.1161218630014045,long_ientry,0.05651971724193929
6341,8383881,1617843081000.0,0.20792838575000114,-0.004175524,1836.9600317170052,1837.9396178079996,-178.0,0.11729,716.0,0.1161218630014045,long_nclose,0.04526132984575156
6342,8383881,1617843081000.0,0.2381883857499993,-0.004181576,1837.1940385267553,1837.9300962319996,-178.0,0.11746,538.0,0.1161218630014045,long_nclose,0.034004879715837266
6343,8383885,1617843085000.0,0.0,-0.008318292,1837.1857202347553,1837.8147379399998,354.0,0.11749,892.0,0.11666482320039867,long_ientry,0.056643713887270034
6344,8389521,1617848721000.0,0.0,-0.002326008,1837.1833942267554,1834.7546319319997,102.0,0.11402,994.0,0.11639342283174609,long_primary_rentry,0.06297414980906141
6345,8389827,1617849027000.0,0.0,-0.006320466,1837.1770737607553,1834.0596614659996,279.0,0.11327,1273.0,0.1157088706164616,long_primary_rentry,0.08017593643993909
6346,8398054,1617857254000.0,0.2949268634187552,-0.005936996,1837.466063628174,1838.6798244699996,-254.0,0.11687,1019.0,0.1157088706164616,long_nclose,0.06416844451829498
6347,8398062,1617857262000.0,0.33810686341875607,-0.005945632000000001,1837.7982248595927,1838.8471388379996,-254.0,0.11704,765.0,0.1157088706164616,long_nclose,0.04816485554520319
6348,8398064,1617857264000.0,0.0,-0.0030674960000000003,1837.7951573635926,1838.8351113419994,131.0,0.11708,896.0,0.1159093370776709,long_ientry,0.05651052327865413
6349,8398065,1617857265000.0,0.207758663096908,-0.004191106,1837.9987249206895,1838.8739402359995,-179.0,0.11707,717.0,0.1159093370776709,long_nclose,0.04521602412334434
6350,8398066,1617857266000.0,0.0,-0.0041464019999999996,1837.9945785186894,1838.8608538339995,177.0,0.11713,894.0,0.11615101195155485,long_ientry,0.05649581663531233
6351,8398241,1617857441000.0,0.20807987262323607,-0.004176592000000001,1838.1984817993127,1839.0426372419995,-178.0,0.11732,716.0,0.11615101195155485,long_nclose,0.04524218977479974
6352,8398243,1617857443000.0,0.0,-0.004130016,1838.1943517833126,1839.0028272259995,176.0,0.11733,892.0,0.11638363739609112,long_ientry,0.05647618515234724
6353,8398403,1617857603000.0,0.2076125434957816,-0.00418478,1838.3977795468084,1839.2377024459993,-178.0,0.11755,714.0,0.11638363739609112,long_nclose,0.045201271468731805
6354,8398405,1617857605000.0,0.0,-0.004161624,1838.3936179228083,1839.1622608219993,177.0,0.11756,891.0,0.11661732559013362,long_ientry,0.05652001621840483
6355,8398489,1617857689000.0,0.2087360449562173,-0.004193324000000001,1838.5981606437645,1839.477057497999,-178.0,0.11779,713.0,0.11661732559013362,long_nclose,0.04522366818677327
6356,8398493,1617857693000.0,0.0,-0.00414832,1838.5940123237644,1839.437349177999,176.0,0.11785,889.0,0.11686136461840863,long_ientry,0.05650499917296095
6357,8398938,1617858138000.0,0.20684846254167263,-0.004178262,1838.796682524306,1839.6501109159992,-177.0,0.11803,712.0,0.11686136461840863,long_nclose,0.04524985954079623
6358,8398940,1617858140000.0,0.0,-0.0041321,1838.792550424306,1839.575018815999,175.0,0.11805999999999997,887.0,0.117097848487381,long_ientry,0.05648586708943304
6359,8400122,1617859322000.0,0.20747081773356285,-0.004186758,1838.9958344840395,1839.849362057999,-177.0,0.11827,710.0,0.117097848487381,long_nclose,0.045209168431513416
6360,8400128,1617859328000.0,0.23933081773356277,-0.004193130000000001,1839.2309721717731,1839.9623289279991,-177.0,0.11845,533.0,0.117097848487381,long_nclose,0.03393437484911224
6361,8400130,1617859330000.0,0.0,-0.008363982,1839.2226081897732,1839.847644945999,353.0,0.11847,886.0,0.11764454090719423,long_ientry,0.05667234775151219
6362,8400242,1617859442000.0,0.2080562594266207,-0.004206228,1839.4264582211997,1840.281128717999,-177.0,0.11882,709.0,0.11764454090719423,long_nclose,0.04534564517673707
6363,8400271,1617859471000.0,0.23991625942662065,-0.0042126,1839.6621618806264,1840.399226117999,-177.0,0.119,532.0,0.11764454090719423,long_nclose,0.03402086375394425
6364,8400273,1617859473000.0,0.0,-0.0083321,1839.6538297806264,1840.382074017999,350.0,0.11903,882.0,0.11819432626148224,long_ientry,0.056666854423942654
6365,8400429,1617859629000.0,0.2086785779791256,-0.004202176,1839.8583061826055,1840.794231841999,-176.0,0.11938,706.0,0.11819432626148224,long_nclose,0.04535414170765199
6366,8400430,1617859630000.0,0.0,-0.004111488,1839.8541946946054,1840.781340353999,172.0,0.11952,878.0,0.11845402544488207,long_ientry,0.05652765020212359
6367,8400863,1617860063000.0,0.20754554714563778,-0.0041874,1840.057552841751,1840.9053529539988,-175.0,0.11964,703.0,0.11845402544488207,long_nclose,0.04525574744069637
6368,8400865,1617860065000.0,0.0,-0.004140236,1840.053412605751,1840.8924527179988,173.0,0.11966,876.0,0.11869219165268505,long_ientry,0.056506163992550144
6369,8401184,1617860384000.0,0.20786646078011678,-0.0041958,1840.257083266531,1841.0967469179989,-175.0,0.11988,701.0,0.11869219165268505,long_nclose,0.04521282765603766
6370,8401186,1617860386000.0,0.0,-0.004148194,1840.252935072531,1841.048898723999,173.0,0.11989,874.0,0.11892928643996821,long_ientry,0.056483646550703856
6371,8401436,1617860636000.0,0.20718415944553228,-0.004180176000000001,1840.4559390559766,1841.3524385479989,-174.0,0.12012,700.0,0.11892928643996821,long_nclose,0.045233628657624564
6372,8401438,1617860638000.0,0.239874873005564,-0.004210500000000001,1840.6916034289823,1841.4217280479988,-175.0,0.1203,525.0,0.11892928643996821,long_nclose,0.033920878035554256
6373,8401439,1617860639000.0,0.0,-0.008374272,1840.6832291569822,1841.3522437759989,348.0,0.12032,873.0,0.11948366023022143,long_ientry,0.056668759582688265
6374,8401452,1617860652000.0,0.2081631199414703,-0.0041996640000000005,1840.8871926129236,1841.730424111999,-174.0,0.12068,699.0,0.11948366023022143,long_nclose,0.045368928001709455
6375,8401460,1617860660000.0,0.23948311994147023,-0.004205928,1841.1224698048652,1841.887048183999,-174.0,0.12086,525.0,0.11948366023022143,long_nclose,0.03407102061359052
6376,8401461,1617860661000.0,0.0,-0.008320672000000001,1841.1141491328651,1841.8352775119988,344.0,0.12094,869.0,0.12006016296992664,long_ientry,0.05666801358840519
6377,8401537,1617860737000.0,0.20757180620269294,-0.004195596000000001,1841.317525343068,1842.187411915999,-173.0,0.12126,696.0,0.12006016296992664,long_nclose,0.045381566338755175
6378,8401538,1617860738000.0,0.0,-0.004100278000000001,1841.313425065068,1842.1573616379992,169.0,0.12131,865.0,0.12030435078273866,long_ientry,0.05651577944878752
6379,8401543,1617860743000.0,0.2085773145862137,-0.004204246000000001,1841.5177981336542,1842.365947391999,-173.0,0.12151,692.0,0.12030435078273866,long_nclose,0.04520760582712161
6380,8401544,1617860744000.0,0.0,-0.004156326,1841.5136418076543,1842.3186410659991,171.0,0.12153,863.0,0.12054720827538255,long_ientry,0.056492788529948504
6381,8406434,1617865634000.0,0.20860017663419972,-0.004188544,1841.7180534402885,1842.583732521999,-172.0,0.12176,691.0,0.12054720827538255,long_nclose,0.045228486935169204
6382,8406435,1617865635000.0,0.0,-0.0041655600000000004,1841.7138878802884,1842.527846961999,171.0,0.1218,862.0,0.12079573192376955,long_ientry,0.056537511935761404
6383,8407934,1617867134000.0,0.2088541091116362,-0.004197144000000001,1841.9185448454,1842.763289817999,-172.0,0.12201,690.0,0.12079573192376955,long_nclose,0.045251216597309865
6384,8407937,1617867137000.0,0.0,-0.00414868,1841.9143961654,1842.7161411379989,170.0,0.12202,860.0,0.12103773840395463,long_ientry,0.05651318825896928
6385,8408289,1617867489000.0,0.20850899451980398,-0.004205400000000001,1842.1186997599198,1842.980255737999,-172.0,0.12225,688.0,0.12103773840395463,long_nclose,0.04520553644712131
6386,8408290,1617867490000.0,0.0,-0.00415786,1842.1145418999197,1842.9246178779988,170.0,0.12229,858.0,0.12128585550340418,long_ientry,0.056491201635372815
6387,8408349,1617867549000.0,0.20761870891788528,-0.0041895,1842.3179711088376,1843.158958377999,-171.0,0.1225,687.0,0.12128585550340418,long_nclose,0.045227471064991434
6388,8408350,1617867550000.0,0.0,-0.00416534,1842.3138057688375,1843.0605230379988,170.0,0.12251,857.0,0.12152868463341734,long_ientry,0.05653221639262187
6389,8408445,1617867645000.0,0.20884492768563379,-0.00419805,1842.5184526465232,1843.3631349879988,-171.0,0.12275,686.0,0.12152868463341734,long_nclose,0.04524713309588662
6390,8408446,1617867646000.0,0.0,-0.004149288,1842.5143033585232,1843.333335699999,169.0,0.12276,855.0,0.12177206743687052,long_ientry,0.05650708787917898
6391,8411927,1617871127000.0,0.0,-0.0023802000000000003,1842.5119231585231,1840.0644054999989,100.0,0.11901,955.0,0.12148284571573224,long_primary_rentry,0.0629662778299116
6392,8412266,1617871466000.0,0.0,-0.0063134820000000005,1842.5056096765231,1839.3869220179988,267.0,0.11823,1222.0,0.12077211756016717,long_primary_rentry,0.08009936408521143
6393,8415271,1617874471000.0,0.2947233153192106,-0.005952624,1842.7943803678425,1844.0441493939989,-244.0,0.12198,978.0,0.12077211756016717,long_nclose,0.06409566484040742
6394,8415276,1617874476000.0,0.2355370757674019,-0.00475722,1843.0251602236099,1843.978762173999,-195.0,0.12198,783.0,0.12077211756016717,long_nclose,0.05130942869935514
6395,8415277,1617874477000.0,0.0,-0.0018786460000000005,1843.0232815776099,1843.8822835279989,77.0,0.12199000000000003,860.0,0.12088116052280337,long_ientry,0.05640612307437812
6396,8417031,1617876231000.0,0.0,-0.0023628,1843.02091877761,1840.625120727999,100.0,0.11814,960.0,0.1205956229683447,long_primary_rentry,0.06281632339061943
6397,8417456,1617876656000.0,0.0,-0.006291032,1843.01462774561,1839.856629695999,268.0,0.11737,1228.0,0.11989165964952028,long_primary_rentry,0.07988377077055546
6398,8417890,1617877090000.0,0.0,-0.008193856,1843.00643388961,1838.643195839999,352.0,0.11639,1580.0,0.11911154306937399,long_primary_rentry,0.10211371734195653
6399,8421519,1617880719000.0,0.3787123900778183,-0.007603592000000001,1843.3775426876878,1844.917672247999,-316.0,0.12031,1264.0,0.11911154306937399,long_nclose,0.08167452784532304
6400,8421521,1617880721000.0,0.30201114651775385,-0.006063624,1843.6734902102055,1844.936928623999,-252.0,0.12031,1012.0,0.11911154306937399,long_nclose,0.0653808183641362
6401,8421523,1617880723000.0,0.24208829998645348,-0.004860524000000001,1843.910717986192,1844.938168099999,-202.0,0.12031,810.0,0.11911154306937399,long_nclose,0.05232376434774617
6402,8421534,1617880734000.0,0.2764282999864542,-0.004867392000000001,1844.1822788941784,1845.020380707999,-202.0,0.12048,608.0,0.11911154306937399,long_nclose,0.03926933851116077
6403,8421535,1617880735000.0,0.0,-0.00638597,1844.1758929241782,1844.9703447379989,265.0,0.12049,873.0,0.11952997501280571,long_ientry,0.05658335985550682
6404,8425523,1617884723000.0,0.2088043477718069,-0.004201404000000001,1844.38049586795,1845.2263033339989,-174.0,0.12073,699.0,0.11952997501280571,long_nclose,0.04530055090103985
6405,8425528,1617884728000.0,0.24012434777180683,-0.004207668,1844.616412547722,1845.351425665999,-174.0,0.12091,525.0,0.11952997501280571,long_nclose,0.03401966742508289
6406,8425534,1617884734000.0,0.8190131182770032,-0.012714450000000002,1845.4227112159988,1845.4227112159988,-525.0,0.12109,0.0,0.11952997501280571,long_nclose,0.0
6407,8425535,1617884735000.0,0.0,-0.020808416,1845.4019027999989,1845.393312799999,859.0,0.12112,859.0,0.12112,long_ientry,0.0563790900194362
6408,8437149,1617896349000.0,0.2069099999999981,-0.004183686000000001,1845.604629113999,1846.457749113999,-171.0,0.12233,688.0,0.12112,long_nclose,0.045150818699454434
6409,8437152,1617896352000.0,0.0,-0.004184712,1845.6004444019989,1846.4192044019987,171.0,0.12236,859.0,0.12136684516880093,long_ientry,0.05648791444335604
6410,8437182,1617896382000.0,0.2074494761350396,-0.004192236,1845.803701642134,1846.665872165999,-171.0,0.12258,688.0,0.12136684516880093,long_nclose,0.04523795753678912
6411,8437184,1617896384000.0,0.2413426309662403,-0.004223288,1846.0408209851003,1846.857728877999,-172.0,0.12277,516.0,0.12136684516880093,long_nclose,0.033924110125410245
6412,8437185,1617896385000.0,0.0,-0.00840978,1846.0324112051003,1846.8149990979991,342.0,0.12295,858.0,0.12199789289871943,long_ientry,0.05670225044357124
6413,8437228,1617896428000.0,0.208980314318977,-0.004214124,1846.2371773954192,1847.090504973999,-171.0,0.12322,687.0,0.12199789289871943,long_nclose,0.04539641680255778
6414,8437229,1617896429000.0,0.0,-0.004091568,1846.2330858274192,1847.069353405999,166.0,0.12324,853.0,0.12223961596883967,long_ientry,0.05647737180199529
6415,8437373,1617896573000.0,0.20746528529725597,-0.00419764,1846.4363534727165,1847.3108557659991,-170.0,0.12346,683.0,0.12223961596883967,long_nclose,0.04521664532313443
6416,8437377,1617896577000.0,0.0,-0.004174976,1846.4321784967165,1847.281120789999,169.0,0.12352,852.0,0.12249358885764963,long_ientry,0.056522269770930056
6417,8437395,1617896595000.0,0.20848989419956193,-0.00420648,1846.636461910916,1847.500154309999,-170.0,0.12372,682.0,0.12249358885764963,long_nclose,0.04523934695541994
6418,8437397,1617896597000.0,0.0,-0.004158336,1846.632303574916,1847.444995973999,168.0,0.12376,850.0,0.12274389129519653,long_ientry,0.05649869083246241
6419,8437750,1617896950000.0,0.20843847981658975,-0.00421498,1846.8365270747327,1847.690680993999,-170.0,0.12397,680.0,0.12274389129519653,long_nclose,0.04519395455803446
6420,8437751,1617896951000.0,0.0,-0.004166400000000001,1846.8323606747326,1847.635634593999,168.0,0.124,848.0,0.12299274301973308,long_ientry,0.05647391084409462
6421,8437814,1617897014000.0,0.2090964296651087,-0.004198974,1847.0372581303977,1847.884145619999,-169.0,0.12423,679.0,0.12299274301973308,long_nclose,0.0452140703403737
6422,8437815,1617897015000.0,0.0,-0.004174464000000001,1847.0330836663977,1847.846091155999,168.0,0.12424,847.0,0.1232401328340009,long_ientry,0.05651463064386136
6423,8438160,1617897360000.0,0.20953755105384708,-0.0042074239999999995,1847.2384137934516,1848.085823731999,-169.0,0.12448,678.0,0.1232401328340009,long_nclose,0.04523336535096302
6424,8438161,1617897361000.0,0.0,-0.004157966000000001,1847.2342558274515,1848.0309657659989,167.0,0.12449,845.0,0.12348714800171906,long_ientry,0.05648803866227107
