trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
218578,1609677781000.0,0.07547999999999923,-0.014211999999999999,1011.6638064500007,1012.6571764500007,0.12678928432766798,-6.8,2.09,61.7,2.0789,long_nclose,0.004984138419440676
218578,1609677781000.0,0.08908000000000076,-0.0142256,1011.7386608500008,1012.6225508500008,0.11280740216461987,-6.8,2.092,54.9,2.0789,long_nclose,0.004970555101852625
218578,1609677781000.0,0.09588,-0.014232400000000001,1011.8203084500008,1012.5947184500008,0.09882692526025857,-6.8,2.093,48.1,2.0789,long_nclose,0.004959636493107045
218590,1609677793000.0,0.06943000000000059,-0.0110876,1011.8786508500008,1012.4778508500008,0.0879324017017825,-5.3,2.092,42.8,2.0789,long_nclose,0.0049135171127230315
218603,1609677806000.0,0.09821000000000137,-0.012779500000000001,1011.9640813500008,1012.5622913500008,0.07539361466092608,-6.1,2.095,36.7,2.0789,long_nclose,0.004946348022761615
219042,1609678245000.0,0.4073699999999959,-0.07670300000000001,1012.2947483500008,1012.2947483500008,0.0,-36.7,2.09,0.0,2.0789,long_nclose,0.004831665643826977
219067,1609678270000.0,0.0,-0.14240391,1012.1523444400008,1012.1455344400008,0.14069414627378907,68.1,2.0911,68.1,2.0911,long_ientry,0.004772694265897215
221520,1609680723000.0,0.07411999999999938,-0.014293599999999998,1012.2121708400008,1012.8926008400008,0.12663790625400606,-6.8,2.102,61.3,2.0911,long_nclose,0.0050088966717678485
221522,1609680725000.0,0.06648999999999945,-0.012822199999999999,1012.2658386400008,1012.9061586400007,0.11403004585740123,-6.1,2.102,55.2,2.0911,long_nclose,0.005014098091518759
221532,1609680735000.0,0.059949999999999504,-0.011561,1012.3142276400008,1012.8658976400008,0.10266344891969528,-5.5,2.102,49.7,2.0911,long_nclose,0.004998291098390117
221549,1609680752000.0,0.05340999999999956,-0.0102998,1012.3573378400008,1012.8635778400009,0.09253775964115742,-4.9,2.102,44.8,2.0911,long_nclose,0.004997008958377291
221558,1609680761000.0,0.06321000000000065,-0.010309600000000002,1012.4102382400008,1012.9369182400008,0.08241213576133455,-4.9,2.104,39.9,2.0911,long_nclose,0.005025182939289552
221579,1609680782000.0,0.06192000000000064,-0.0100992,1012.4620590400008,1012.9359090400008,0.07249418320879536,-4.8,2.104,35.1,2.0911,long_nclose,0.00502431504414802
221606,1609680809000.0,0.3825899999999968,-0.07378019999999999,1012.7708688400007,1012.7708688400007,0.0,-35.1,2.102,0.0,2.0911,long_nclose,0.0049598547399472
221609,1609680812000.0,0.0,-0.14237310000000003,1012.6284957400007,1012.6081857400007,0.14059756425870448,67.7,2.103,67.7,2.103,long_ientry,0.004896847312194641
221707,1609680910000.0,0.09749999999999925,-0.015870000000000002,1012.7101257400008,1013.7455657400008,0.12501168575508345,-7.5,2.116,60.2,2.103,long_nclose,0.005334391448539533
221707,1609680910000.0,0.1124999999999976,-0.015885,1012.8067407400008,1013.7131807400008,0.10942670061518762,-7.5,2.118,52.7,2.103,long_nclose,0.005321875492066086
221707,1609680910000.0,0.12749999999999928,-0.0159,1012.9183407400008,1013.6957807400007,0.09384330027093388,-7.5,2.12,45.2,2.103,long_nclose,0.005315150745846431
221719,1609680922000.0,0.14249999999999763,-0.015915,1013.0449257400007,1013.7951557400007,0.07826217572935963,-7.5,2.122,37.7,2.103,long_nclose,0.005353265692809472
221744,1609680947000.0,0.8293999999999925,-0.08011250000000002,1013.7942132400008,1013.7942132400008,0.0,-37.7,2.125,0.0,2.103,long_nclose,0.005352296362991282
221746,1609680949000.0,0.0,-0.14270827999999997,1013.6515049600008,1013.5038849600008,0.14078633465416826,67.1,2.1268,67.1,2.1268,long_ientry,0.005240058076929843
222148,1609681351000.0,0.07504000000000066,-0.0143246,1013.7122203600009,1014.3947403600009,0.12672109245598348,-6.7,2.138,60.4,2.1268,long_nclose,0.005574110591179071
222177,1609681380000.0,0.06720000000000059,-0.012827999999999999,1013.7665923600008,1014.3976323600008,0.11412678309970807,-6.0,2.138,54.4,2.1268,long_nclose,0.005574495855366068
222179,1609681382000.0,0.06048000000000054,-0.0115452,1013.8155271600008,1014.4378271600008,0.10279305969196605,-5.4,2.138,49.0,2.1268,long_nclose,0.00558994017052683
222181,1609681384000.0,0.05488000000000049,-0.010476200000000001,1013.8599309600008,1014.3582609600008,0.09250970191828234,-4.9,2.138,44.1,2.1268,long_nclose,0.0055592177665209075
222186,1609681389000.0,0.052640000000000464,-0.010048600000000001,1013.9025223600008,1014.3989623600008,0.08264691935567257,-4.7,2.138,39.4,2.1268,long_nclose,0.00557478211282314
222193,1609681396000.0,0.06204000000000152,-0.010058000000000001,1013.9545043600008,1014.4541843600008,0.07278429128985614,-4.7,2.14,34.7,2.1268,long_nclose,0.005595891981765799
222196,1609681399000.0,0.4580400000000112,-0.074258,1014.3382863600008,1014.3382863600008,0.0,-34.7,2.14,0.0,2.1268,long_nclose,0.005551141724569719
222203,1609681406000.0,0.0,-0.14261723999999998,1014.1956691200007,1014.0691291200008,0.14062103038139218,66.6,2.1414,66.6,2.1414,long_ientry,0.0054472072202034205
222444,1609681647000.0,0.06996000000000109,-0.014203200000000001,1014.2514259200008,1014.9834259200007,0.12667864862349645,-6.6,2.152,60.0,2.1414,long_nclose,0.005793295292895406
225002,1609684205000.0,0.06360000000000099,-0.012912000000000002,1014.3021139200008,1014.8961139200009,0.11400508626872517,-6.0,2.152,54.0,2.1414,long_nclose,0.005694021668162019
225017,1609684220000.0,0.07559999999999967,-0.012924,1014.3647899200008,1014.9935899200008,0.1013315929549432,-6.0,2.154,48.0,2.1414,long_nclose,0.0057307285014358555
225168,1609684371000.0,0.05088000000000079,-0.010329600000000001,1014.4053403200008,1014.9885403200009,0.09119478804283265,-4.8,2.152,43.2,2.1414,long_nclose,0.005724954519233272
225168,1609684371000.0,0.06047999999999973,-0.0103392,1014.4554811200009,1014.9738811200009,0.08105802721792674,-4.8,2.154,38.4,2.1414,long_nclose,0.0057193808991509165
225217,1609684420000.0,0.059219999999999745,-0.010123799999999999,1014.5045773200009,1015.0100773200008,0.07113341981229647,-4.7,2.154,33.7,2.1414,long_nclose,0.005731892162905705
225217,1609684420000.0,0.49202000000000573,-0.07265720000000002,1014.9239401200009,1014.9239401200009,0.0,-33.7,2.156,0.0,2.1414,long_nclose,0.005699148553551359
225221,1609684424000.0,0.0,-0.14284334999999998,1014.7810967700009,1014.6683867700009,0.1407627225759954,66.3,2.1545,66.3,2.1545,long_ientry,0.005601894389340334
230410,1609689613000.0,0.07589999999999897,-0.014295599999999999,1014.8427011700009,1015.5949211700008,0.12674244969364337,-6.6,2.166,59.7,2.1545,long_nclose,0.005819580247484746
230412,1609689615000.0,0.06784999999999908,-0.012779400000000002,1014.8977717700009,1015.5595117700009,0.11421061630458318,-5.9,2.166,53.8,2.1545,long_nclose,0.005806379412439666
230414,1609689617000.0,0.0796500000000004,-0.012791200000000003,1014.9646305700008,1015.6208605700009,0.10167896189844854,-5.9,2.168,47.9,2.1545,long_nclose,0.005829111910326867
230416,1609689619000.0,0.0914499999999991,-0.012803000000000002,1015.0432775700009,1015.7530775700009,0.089147923048788,-5.9,2.17,42.0,2.1545,long_nclose,0.005878159110835446
230428,1609689631000.0,0.08059999999999921,-0.011284,1015.1125935700009,1015.8301935700008,0.07810522744197693,-5.2,2.17,36.8,2.1545,long_nclose,0.005906485289082664
230428,1609689631000.0,0.6440000000000026,-0.07992959999999999,1015.6766639700008,1015.6766639700008,0.0,-36.8,2.172,0.0,2.1545,long_nclose,0.0058494783640106185
230442,1609689645000.0,0.0,-0.14280552,1015.5338584500008,1015.5010084500008,0.14062113125205164,65.7,2.1736,65.7,2.1736,long_ientry,0.005783896854803627
230568,1609689771000.0,0.0741000000000005,-0.014202500000000002,1015.5937559500009,1016.2923159500009,0.12670136976140975,-6.5,2.185,59.2,2.1736,long_nclose,0.006074341252391813
230575,1609689778000.0,0.08709999999999907,-0.014215499999999999,1015.6666404500008,1016.3939004500008,0.1127818079653065,-6.5,2.187,52.7,2.1736,long_nclose,0.0061118376591269286
230757,1609689960000.0,0.07771999999999916,-0.012684599999999999,1015.7316758500008,1016.4633158500008,0.10036296240805073,-5.8,2.187,46.9,2.1736,long_nclose,0.006132729416048033
230757,1609689960000.0,0.08932000000000047,-0.0126962,1015.8082996500008,1016.4494596500008,0.08794470377017058,-5.8,2.189,41.1,2.1736,long_nclose,0.00612759408529473
230767,1609689970000.0,0.061639999999999334,-0.010060199999999998,1015.8598794500008,1016.3781794500007,0.07809777864537155,-4.6,2.187,36.5,2.1736,long_nclose,0.006100910611988253
230777,1609689980000.0,0.6350999999999949,-0.07997149999999999,1016.4150079500008,1016.4150079500008,0.0,-36.5,2.191,0.0,2.1736,long_nclose,0.006114293990418185
230789,1609689992000.0,0.0,-0.14292053999999998,1016.2720874100008,1016.2590674100009,0.14063216118061175,65.1,2.1954,65.1,2.1954,long_ientry,0.006056184847238022
231330,1609690533000.0,0.07540000000000036,-0.0143455,1016.3331419100008,1017.0597819100008,0.12658294283135005,-6.5,2.207,58.6,2.1954,long_nclose,0.0063379599535431375
231332,1609690535000.0,0.08840000000000181,-0.014358500000000001,1016.4071834100008,1017.1574234100008,0.11253397444148225,-6.5,2.209,52.1,2.1954,long_nclose,0.00637398749669793
231342,1609690545000.0,0.07752000000000159,-0.012591300000000001,1016.4721121100008,1017.1449121100009,0.10021579420270034,-5.7,2.209,46.4,2.1954,long_nclose,0.0063690879855526905
231346,1609690549000.0,0.06936000000000142,-0.0112659,1016.5302062100008,1017.1331862100008,0.08919559836598583,-5.1,2.209,41.3,2.1954,long_nclose,0.006364644660750374
231377,1609690580000.0,0.06256000000000128,-0.010161400000000001,1016.5826048100007,1017.0890648100008,0.0792568942442791,-4.6,2.209,36.7,2.1954,long_nclose,0.006347487776907412
231397,1609690600000.0,0.5725200000000021,-0.0811437,1017.0739811100007,1017.0739811100007,0.0,-36.7,2.211,0.0,2.1954,long_nclose,0.006341364857483045
231399,1609690602000.0,0.0,-0.14299994000000002,1016.9309811700007,1016.9245111700006,0.14061912032169138,64.7,2.2102,64.7,2.2102,long_ientry,0.006286087017175701
232052,1609691255000.0,0.07552000000000021,-0.0142208,1016.9922803700007,1017.6860503700007,0.1267017090366903,-6.4,2.222,58.3,2.2102,long_nclose,0.006548849516891053
232100,1609691303000.0,0.06844000000000018,-0.012887599999999999,1017.0478327700007,1017.6935827700007,0.11409050416436091,-5.8,2.222,52.5,2.2102,long_nclose,0.006550264007421314
232169,1609691372000.0,0.06136000000000017,-0.011554400000000001,1017.0976383700007,1017.7219983700007,0.10278507790809503,-5.2,2.222,47.3,2.2102,long_nclose,0.006558769684882337
232172,1609691375000.0,0.055460000000000155,-0.0104434,1017.1426549700008,1017.7007149700007,0.0925676644666691,-4.7,2.222,42.6,2.2102,long_nclose,0.006550851125371571
