,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
14016,15453351,1624912552000.0,0.0,-0.04675960000000002,8757.391203560865,8762.66076161797,58.0,4.0310000000000015,233.0,4.005383870999546,long_ientry,0.10656763187231164
14017,15453404,1624912605000.0,0.7138677410131615,-0.023374000000000002,8758.081697301877,8764.32738761797,-29.0,4.03,204.0,4.005383870999546,long_nclose,0.0932964932190154
14018,15453407,1624912608000.0,0.0,-0.023408800000000004,8758.058288501878,8764.07097881797,29.0,4.0360000000000005,233.0,4.009194462162693,long_ientry,0.10666089205073086
14019,15454668,1624913869000.0,0.8933605972819061,-0.023432,8758.92821709916,8765.82454681797,-29.0,4.04,204.0,4.009194462162693,long_nclose,0.09337622709186433
14020,15454668,1624913869000.0,0.8933605972819061,-0.023432,8759.79814569644,8765.714114817969,-29.0,4.04,175.0,4.009194462162693,long_nclose,0.08009420071205195
14021,15454669,1624913870000.0,0.0,-0.046090200000000005,8759.752055496441,8764.74002461797,57.0,4.043,232.0,4.017500133096859,long_ientry,0.10640255853972896
14022,15454718,1624913919000.0,0.9424961401910856,-0.02349,8760.671061636633,8768.08053461797,-29.0,4.05,203.0,4.017500133096859,long_nclose,0.09309247217259452
14023,15454718,1624913919000.0,0.9424961401910856,-0.02349,8761.590067776824,8767.94104461797,-29.0,4.05,174.0,4.017500133096859,long_nclose,0.07978517800436537
14024,15454728,1624913929000.0,0.0,-0.04621559999999999,8761.543852176825,8767.432829017971,57.0,4.0539999999999985,231.0,4.02650659376127,long_ientry,0.10615971783645896
14025,15466145,1624925346000.0,0.9378153746844333,-0.022736,8762.45893155151,8769.664093017971,-28.0,4.06,203.0,4.02650659376127,long_nclose,0.09328213061180188
14026,15466145,1624925346000.0,0.9378153746844333,-0.022736,8763.374010926194,8769.585357017972,-28.0,4.06,175.0,4.02650659376127,long_nclose,0.08040723276556234
14027,15466145,1624925346000.0,0.9378153746844333,-0.022736,8764.28909030088,8769.506621017972,-28.0,4.06,147.0,4.02650659376127,long_nclose,0.06753502345534643
14028,15466148,1624925349000.0,0.0,-0.069054,8764.22003630088,8768.741567017973,85.0,4.062,232.0,4.039510643460805,long_ientry,0.10693096081581917
14029,15466164,1624925365000.0,0.8841913396366756,-0.023606000000000002,8765.080621640516,8771.472961017973,-29.0,4.07,203.0,4.039510643460805,long_nclose,0.09355540422502859
14030,15466164,1624925365000.0,0.8841913396366756,-0.023606000000000002,8765.941206980153,8771.420355017974,-29.0,4.07,174.0,4.039510643460805,long_nclose,0.0801824738913939
14031,15466165,1624925366000.0,0.0,-0.045595200000000016,8765.895611780154,8770.684759817974,56.0,4.0710000000000015,230.0,4.04717761722687,long_ientry,0.10619004528313629
14032,15466173,1624925374000.0,0.9190267176476397,-0.022848000000000004,8766.7917904978,8774.027911817973,-28.0,4.08,202.0,4.04717761722687,long_nclose,0.09325302781411288
14033,15466173,1624925374000.0,0.9190267176476397,-0.022848000000000004,8767.687969215447,8773.921063817972,-28.0,4.08,174.0,4.04717761722687,long_nclose,0.08031865502856048
14034,15466174,1624925375000.0,0.0,-0.04654620000000001,8767.641423015448,8772.488517617972,57.0,4.083,231.0,4.0560169064825775,long_ientry,0.10686339235292705
14035,15466186,1624925387000.0,0.9515266184878257,-0.022904,8768.570045633936,8775.671613617973,-28.0,4.09,203.0,4.0560169064825775,long_nclose,0.09390030845747055
14036,15466186,1624925387000.0,0.9515266184878257,-0.022904,8769.498668252425,8775.620709617973,-28.0,4.09,175.0,4.0560169064825775,long_nclose,0.08093996994424538
14037,15466186,1624925387000.0,0.9515266184878257,-0.022904,8770.427290870914,8775.569805617975,-28.0,4.09,147.0,4.0560169064825775,long_nclose,0.0679823759411991
14038,15466207,1624925408000.0,1.2755097120052419,-0.02378,8771.679020582918,8777.105025617975,-29.0,4.1,118.0,4.0560169064825775,long_nclose,0.054563099475240295
14039,15466207,1624925408000.0,5.190005035055812,-0.09676,8776.772265617974,8776.772265617974,-118.0,4.1,0.0,4.0560169064825775,long_nclose,0.0
14040,15466209,1624925410000.0,0.0,-0.18614,8776.586125617974,8776.359125617973,227.0,4.1,227.0,4.1,long_ientry,0.10604351016204125
14041,15466763,1624925964000.0,0.840000000000007,-0.023128000000000003,8777.402997617974,8785.163997617974,-28.0,4.13,199.0,4.1,long_nclose,0.09295460174511987
14042,15466763,1624925964000.0,0.840000000000007,-0.023128000000000003,8778.219869617973,8784.888869617973,-28.0,4.13,171.0,4.1,long_nclose,0.07986812934893048
14043,15466766,1624925967000.0,1.120000000000001,-0.023184,8779.316685617972,8785.322685617972,-28.0,4.14,143.0,4.1,long_nclose,0.06678196276487668
14044,15466766,1624925967000.0,1.120000000000001,-0.023184,8780.413501617972,8785.243501617972,-28.0,4.14,115.0,4.1,long_nclose,0.053699065529558075
14045,15466807,1624926008000.0,0.0,-0.09278080000000001,8780.320720817972,8784.923720817973,112.0,4.142,227.0,4.120722466960352,long_ientry,0.10653414946246496
14046,15466868,1624926069000.0,0.8197709251101557,-0.023240000000000004,8781.117251743082,8787.938480817973,-28.0,4.15,199.0,4.120722466960352,long_nclose,0.09338490164931262
14047,15466874,1624926075000.0,1.0997709251101497,-0.023296,8782.193726668193,8789.252184817973,-28.0,4.16,171.0,4.120722466960352,long_nclose,0.0802354814504359
14048,15466874,1624926075000.0,1.0997709251101497,-0.023296,8783.270201593303,8789.172888817973,-28.0,4.16,143.0,4.120722466960352,long_nclose,0.06708928442944141
14049,15466874,1624926075000.0,1.0997709251101497,-0.023296,8784.346676518413,8789.093592817973,-28.0,4.16,115.0,4.120722466960352,long_nclose,0.05394630940137932
14050,15466875,1624926076000.0,0.0,-0.0923964,8784.254280118414,8788.323196417972,111.0,4.162,226.0,4.1409959455771705,long_ientry,0.1065389336256583
14051,15467006,1624926207000.0,0.8121135238392228,-0.023351999999999998,8785.043041642253,8790.983844417973,-28.0,4.17,198.0,4.1409959455771705,long_nclose,0.09333103928321865
14052,15467008,1624926209000.0,0.0,-0.022523400000000002,8785.020518242252,8789.836321017972,27.0,4.171,225.0,4.14459643210791,long_ientry,0.10615048596504197
14053,15467191,1624926392000.0,0.7112999009785099,-0.023351999999999998,8785.70846614323,8790.909969017972,-28.0,4.17,197.0,4.14459643210791,long_nclose,0.09293337017403684
14054,15467192,1624926393000.0,0.0,-0.023357600000000003,8785.685108543232,8790.436611417974,28.0,4.171,225.0,4.1478822094455925,long_ientry,0.10622660448161747
14055,15467344,1624926545000.0,0.8992981355234022,-0.023407999999999998,8786.560998678755,8793.085203417973,-28.0,4.18,197.0,4.1478822094455925,long_nclose,0.09299802225053179
14056,15467344,1624926545000.0,0.8992981355234022,-0.023407999999999998,8787.436888814278,8793.033795417972,-28.0,4.18,169.0,4.1478822094455925,long_nclose,0.0797720771444303
14057,15467354,1624926555000.0,0.0,-0.0468272,8787.390061614278,8792.761968217974,56.0,4.181,225.0,4.156124859539133,long_ientry,0.10641704611261085
14058,15467395,1624926596000.0,0.948503932904277,-0.023464000000000002,8788.315101547183,8795.185504217974,-28.0,4.19,197.0,4.156124859539133,long_nclose,0.09316422862273875
14059,15467395,1624926596000.0,0.948503932904277,-0.023464000000000002,8789.240141480088,8795.134040217974,-28.0,4.19,169.0,4.156124859539133,long_nclose,0.07991420076773935
14060,15467399,1624926600000.0,0.0,-0.0469392,8789.193202280088,8794.862101017976,56.0,4.191,225.0,4.164804894498282,long_ientry,0.1066174197899093
14061,15467435,1624926636000.0,0.9854629540481135,-0.023520000000000003,8790.155145234137,8797.482581017975,-28.0,4.2,197.0,4.164804894498282,long_nclose,0.0933392585978421
14062,15467435,1624926636000.0,0.9854629540481135,-0.023520000000000003,8791.117088188186,8797.403061017976,-28.0,4.2,169.0,4.164804894498282,long_nclose,0.0800640032557308
14063,15467435,1624926636000.0,0.9854629540481135,-0.023520000000000003,8792.079031142235,8797.323541017977,-28.0,4.2,141.0,4.164804894498282,long_nclose,0.06679165280978668
14064,15467441,1624926642000.0,1.2654629540481075,-0.023576,8793.320918096284,8798.653965017978,-28.0,4.21,113.0,4.164804894498282,long_nclose,0.05352050237468118
14065,15467441,1624926642000.0,5.107046921694148,-0.09514600000000001,8798.332819017978,8798.332819017978,-113.0,4.21,0.0,4.164804894498282,long_nclose,0.0
14066,15467443,1624926644000.0,0.0,-0.186924,8798.145895017979,8797.035895017978,222.0,4.21,222.0,4.21,long_ientry,0.10622920001011078
14067,15467536,1624926737000.0,0.8100000000000067,-0.022896000000000003,8798.93299901798,8805.367999017979,-27.0,4.24,195.0,4.21,long_nclose,0.09330108549430069
14068,15467538,1624926739000.0,0.0,-0.022912200000000004,8798.91008681798,8804.67908681798,27.0,4.243,222.0,4.214013513513514,long_ientry,0.10632123646785854
14069,15467540,1624926741000.0,0.7016351351351293,-0.022896000000000003,8799.588825953115,8806.021190817979,-27.0,4.24,195.0,4.214013513513514,long_nclose,0.0933830717989406
14070,15467541,1624926742000.0,0.0,-0.0220844,8799.566741553115,8804.67310641798,26.0,4.247,221.0,4.217894276629571,long_ientry,0.10593187852457958
14071,15467813,1624927014000.0,0.8668545310015814,-0.02295,8800.410646084118,8807.02715641798,-27.0,4.25,194.0,4.217894276629571,long_nclose,0.09298105765442202
14072,15467813,1624927014000.0,0.8668545310015814,-0.02295,8801.25455061512,8806.950206417981,-27.0,4.25,167.0,4.217894276629571,long_nclose,0.0800327203521126
14073,15467814,1624927015000.0,0.0,-0.046772,8801.20777861512,8806.015434417983,55.0,4.252,222.0,4.226343892779902,long_ientry,0.10660449881399944
14074,15491495,1624950696000.0,0.9087148949426291,-0.023004,8802.093489510064,8809.046430417982,-27.0,4.26,195.0,4.226343892779902,long_nclose,0.09362966436044451
14075,15491495,1624950696000.0,0.9087148949426291,-0.023004,8802.979200405007,8808.969426417983,-27.0,4.26,168.0,4.226343892779902,long_nclose,0.08065744083029945
14076,15491497,1624950698000.0,1.2223710021627205,-0.023912,8804.177659407169,8810.569514417983,-28.0,4.27,140.0,4.226343892779902,long_nclose,0.06720538452071942
14077,15491497,1624950698000.0,1.2223710021627205,-0.023912,8805.376118409331,8810.489602417982,-28.0,4.27,112.0,4.226343892779902,long_nclose,0.05375699000542621
14078,15491498,1624950699000.0,0.0,-0.09398400000000001,8805.282134409332,8809.507618417983,110.0,4.272,222.0,4.248966288249321,long_ientry,0.10712553006169231
14079,15505993,1624965194000.0,0.837910217268349,-0.023112,8806.0969326266,8812.343506417983,-27.0,4.28,195.0,4.248966288249321,long_nclose,0.09408804292612821
14080,15505993,1624965194000.0,0.837910217268349,-0.023112,8806.911730843869,8812.293394417984,-27.0,4.28,168.0,4.248966288249321,long_nclose,0.08105296819609294
14081,15506023,1624965224000.0,0.0,-0.04452240000000002,8806.86720844387,8811.368872017983,52.0,4.2810000000000015,220.0,4.256537892844936,long_ientry,0.10633047078625706
14082,15508857,1624968058000.0,0.903476893186717,-0.023166,8807.747519337056,8814.398706017982,-27.0,4.29,193.0,4.256537892844936,long_nclose,0.09327149892926388
14083,15508857,1624968058000.0,0.903476893186717,-0.023166,8808.627830230242,8814.348540017982,-27.0,4.29,166.0,4.256537892844936,long_nclose,0.08021513723026605
14084,15508860,1624968061000.0,0.0,-0.04634280000000001,8808.581487430241,8813.862197217983,54.0,4.291,220.0,4.264996773692088,long_ientry,0.10652104332022168
14085,15509328,1624968529000.0,0.9450871103136143,-0.02322,8809.503354540555,8816.451977217981,-27.0,4.3,193.0,4.264996773692088,long_nclose,0.0934382273545888
14086,15509328,1624968529000.0,0.9450871103136143,-0.02322,8810.425221650868,8816.401757217982,-27.0,4.3,166.0,4.264996773692088,long_nclose,0.08035814919500854
14087,15509334,1624968535000.0,0.0,-0.0455906,8810.379631050868,8816.13716661798,53.0,4.301,219.0,4.27370988325519,long_ientry,0.10623179745107658
14088,15509335,1624968536000.0,0.7098331521098631,-0.02322,8811.066244202977,8816.497946617981,-27.0,4.3,192.0,4.27370988325519,long_nclose,0.09312746889456865
14089,15509341,1624968542000.0,0.0,-0.0232308,8811.043013402978,8816.036715817982,27.0,4.302,219.0,4.277197705867564,long_ientry,0.10631048970707774
14090,15510615,1624969816000.0,0.8856619415757709,-0.023274,8811.905401344553,8818.587441817981,-27.0,4.31,192.0,4.277197705867564,long_nclose,0.09319459550726306
14091,15510615,1624969816000.0,0.8856619415757709,-0.023274,8812.767789286128,8818.51016781798,-27.0,4.31,165.0,4.277197705867564,long_nclose,0.08008126826240995
14092,15510636,1624969837000.0,0.0,-0.0465696,8812.72121968613,8818.02559821798,54.0,4.312,219.0,4.285779093461863,long_ientry,0.10650349626078111
14093,15510637,1624969838000.0,0.9239644765297088,-0.023328000000000005,8813.62185616266,8820.76827021798,-27.0,4.32,192.0,4.285779093461863,long_nclose,0.09336338674086761
14094,15510637,1624969838000.0,0.9239644765297088,-0.023328000000000005,8814.52249263919,8820.663942217981,-27.0,4.32,165.0,4.285779093461863,long_nclose,0.08022596244002275
14095,15510638,1624969839000.0,0.0,-0.046688400000000005,8814.47580423919,8820.398253817983,54.0,4.323,219.0,4.29495685123839,long_ientry,0.10671032189671928
14096,15510646,1624969847000.0,0.9461650165634721,-0.023382,8815.398587255753,8822.510871817982,-27.0,4.33,192.0,4.29495685123839,long_nclose,0.09354446169115083
14097,15510646,1624969847000.0,0.9461650165634721,-0.023382,8816.321370272317,8822.433489817982,-27.0,4.33,165.0,4.29495685123839,long_nclose,0.08038135756301781
14098,15510649,1624969850000.0,0.0,-0.0459192,8816.275451072317,8822.169570617983,53.0,4.332,218.0,4.303962754377681,long_ientry,0.10642406599719093
14099,15510670,1624969871000.0,0.9730056318026197,-0.023436,8817.22502070412,8825.636134617982,-27.0,4.34,191.0,4.303962754377681,long_nclose,0.09323306189371695
14100,15510670,1624969871000.0,0.9730056318026197,-0.023436,8818.174590335922,8825.396698617982,-27.0,4.34,164.0,4.303962754377681,long_nclose,0.08004489869042736
14101,15510670,1624969871000.0,0.9730056318026197,-0.023436,8819.124159967725,8825.157262617982,-27.0,4.34,137.0,4.303962754377681,long_nclose,0.06685957546966888
14102,15510671,1624969872000.0,0.0,-0.069568,8819.054591967724,8824.436694617982,80.0,4.348,217.0,4.320197683639366,long_ientry,0.10630197234560597
14103,15510677,1624969878000.0,0.8046625417371125,-0.02349,8819.835764509462,8825.688204617982,-27.0,4.35,190.0,4.320197683639366,long_nclose,0.09306721596727288
14104,15510678,1624969879000.0,0.0,-0.023495400000000003,8819.812269109461,8825.447709217982,27.0,4.351,217.0,4.324030229914652,long_ientry,0.10638713515227932
14105,15510695,1624969896000.0,0.971183792304398,-0.023544000000000002,8820.759908901766,8827.784165217981,-27.0,4.36,190.0,4.324030229914652,long_nclose,0.09314001879301502
14106,15510695,1624969896000.0,0.971183792304398,-0.023544000000000002,8821.70754869407,8827.733621217982,-27.0,4.36,163.0,4.324030229914652,long_nclose,0.07989574848017111
14107,15510695,1624969896000.0,0.971183792304398,-0.023544000000000002,8822.655188486375,8827.683077217982,-27.0,4.36,136.0,4.324030229914652,long_nclose,0.06665432329666761
14108,15510696,1624969897000.0,0.0,-0.06977600000000002,8822.585412486374,8827.397301217981,80.0,4.3610000000000015,216.0,4.337722737353671,long_ientry,0.10619881445889487
14109,15510906,1624970107000.0,0.8714860914508895,-0.023598000000000004,8823.433300577826,8829.722703217982,-27.0,4.37,189.0,4.337722737353671,long_nclose,0.09291503312051501
14110,15510906,1624970107000.0,0.8714860914508895,-0.023598000000000004,8824.281188669278,8829.672105217984,-27.0,4.37,162.0,4.337722737353671,long_nclose,0.07963380454757077
14111,15510911,1624970112000.0,0.0,-0.04720680000000001,8824.233981869278,8828.976898417983,54.0,4.371,216.0,4.346042053015253,long_ientry,0.10638261467001989
14112,15510991,1624970192000.0,0.9168645685881591,-0.023652,8825.127194437866,8831.734246417984,-27.0,4.38,189.0,4.346042053015253,long_nclose,0.09307536649869257
14113,15510991,1624970192000.0,0.9168645685881591,-0.023652,8826.020407006454,8831.683594417982,-27.0,4.38,162.0,4.346042053015253,long_nclose,0.07977081177260371
14114,15510992,1624970193000.0,0.0,-0.047314800000000004,8825.973092206454,8831.204279617983,54.0,4.381,216.0,4.35478153976144,long_ientry,0.10657553595071262
14115,15512809,1624972010000.0,0.9508984264411113,-0.023705999999999998,8826.900284632895,8834.312573617983,-27.0,4.39,189.0,4.35478153976144,long_nclose,0.09324379844278964
14116,15512809,1624972010000.0,0.9508984264411113,-0.023705999999999998,8827.827477059336,8834.180867617983,-27.0,4.39,162.0,4.35478153976144,long_nclose,0.07991486141688352
14117,15512810,1624972011000.0,0.0,-0.046576400000000004,8827.780900659336,8833.704291217982,53.0,4.394,215.0,4.364449346238852,long_ientry,0.10629586529172565
14118,15513829,1624973030000.0,0.92431699778985,-0.02288,8828.682337657126,8835.590411217983,-26.0,4.4,189.0,4.364449346238852,long_nclose,0.09343194090478991
14119,15513829,1624973030000.0,0.92431699778985,-0.02288,8829.583774654917,8835.541531217983,-26.0,4.4,163.0,4.364449346238852,long_nclose,0.08057064314616988
14120,15513832,1624973033000.0,0.0,-0.045770399999999996,8829.538004254917,8835.280760817985,52.0,4.401,215.0,4.373289504357827,long_ientry,0.10648997070784756
14121,15513837,1624973038000.0,0.6944728866965004,-0.02288,8830.209597141613,8835.446880817983,-26.0,4.4,189.0,4.373289504357827,long_nclose,0.09360499399597362
14122,15513840,1624973041000.0,0.0,-0.022005,8830.187592141612,8835.210875817982,25.0,4.401,214.0,4.3765267117926605,long_ientry,0.10606532494928328
14123,15513904,1624973105000.0,0.8703054933908305,-0.022932,8831.034965635003,8837.515943817982,-26.0,4.41,188.0,4.3765267117926605,long_nclose,0.09316994270986415
14124,15513904,1624973105000.0,0.8703054933908305,-0.022932,8831.882339128393,8837.467011817982,-26.0,4.41,162.0,4.3765267117926605,long_nclose,0.08027703496108635
14125,15513905,1624973106000.0,0.0,-0.0467566,8831.835582528392,8836.56025521798,53.0,4.4110000000000005,215.0,4.385024778187958,long_ientry,0.10674794820404823
14126,15513973,1624973174000.0,0.9093557671130874,-0.022984,8832.721954295506,8839.521271217982,-26.0,4.42,189.0,4.385024778187958,long_nclose,0.09382947718335898
14127,15513973,1624973174000.0,0.9093557671130874,-0.022984,8833.60832606262,8839.472287217983,-26.0,4.42,163.0,4.385024778187958,long_nclose,0.08091359866339294
14128,15513974,1624973175000.0,0.0,-0.0450942,8833.56323186262,8839.213193017982,51.0,4.421,214.0,4.393598312358118,long_ientry,0.10643836628159654
14129,15515488,1624974689000.0,0.9464438786889264,-0.023036,8834.486639741308,8841.518157017981,-26.0,4.43,188.0,4.393598312358118,long_nclose,0.09349682855454666
14130,15515488,1624974689000.0,0.9464438786889264,-0.023036,8835.410047619996,8841.46912101798,-26.0,4.43,162.0,4.393598312358118,long_nclose,0.08055799592388396
14131,15515490,1624974691000.0,0.0,-0.0451962,8835.364851419996,8840.99792481798,51.0,4.431,213.0,4.40255364601885,long_ientry,0.10613528047472805
14132,15515491,1624974692000.0,0.7136052035098892,-0.023036,8836.055420623507,8841.935888817981,-26.0,4.43,187.0,4.40255364601885,long_nclose,0.09317251789570954
14133,15515494,1624974695000.0,0.0,-0.023056800000000002,8836.032363823506,8841.273832017981,26.0,4.434,213.0,4.406392168101056,long_ientry,0.10621979335976459
14134,15515567,1624974768000.0,0.8738036293725528,-0.023088000000000004,8836.883079452879,8844.28974401798,-26.0,4.44,187.0,4.406392168101056,long_nclose,0.0932450195421069
14135,15515567,1624974768000.0,0.8738036293725528,-0.023088000000000004,8837.733795082251,8844.110656017981,-26.0,4.44,161.0,4.406392168101056,long_nclose,0.08027274361432239
14136,15515568,1624974769000.0,0.0,-0.04623840000000001,8837.687556682251,8843.63841761798,52.0,4.4460000000000015,213.0,4.4160616857477475,long_ientry,0.10643294787594731
14137,15515619,1624974820000.0,0.8823961705585699,-0.02314,8838.54681285281,8845.08027761798,-26.0,4.45,187.0,4.4160616857477475,long_nclose,0.09343204858449858
14138,15515619,1624974820000.0,0.8823961705585699,-0.02314,8839.40606902337,8845.031137617982,-26.0,4.45,161.0,4.4160616857477475,long_nclose,0.08043367686172397
14139,15515622,1624974823000.0,0.0,-0.04629040000000001,8839.35977862337,8844.345847217983,52.0,4.4510000000000005,213.0,4.424591227255339,long_ientry,0.10661834736996771
14140,15515951,1624975152000.0,0.9206280913611753,-0.023192,8840.257214714731,8847.065655217983,-26.0,4.46,187.0,4.424591227255339,long_nclose,0.09359439882807166
14141,15515951,1624975152000.0,0.9206280913611753,-0.023192,8841.154650806093,8847.016463217984,-26.0,4.46,161.0,4.424591227255339,long_nclose,0.0805730943212446
14142,15515988,1624975189000.0,1.1806280913611698,-0.023244,8842.312034897453,8848.577219217983,-26.0,4.47,135.0,4.424591227255339,long_nclose,0.06755244706611375
14143,15515988,1624975189000.0,1.1806280913611698,-0.023244,8843.469418988814,8848.527975217981,-26.0,4.47,109.0,4.424591227255339,long_nclose,0.05453520795077021
14144,15515990,1624975191000.0,0.0,-0.0921026,8843.377316388815,8848.223872617982,103.0,4.471,212.0,4.447138885711472,long_ientry,0.10661011173000826
14145,15516663,1624975864000.0,0.8543889715017396,-0.023296000000000004,8844.208409360317,8850.692576617983,-26.0,4.48,186.0,4.447138885711472,long_nclose,0.09352649716699304
14146,15516663,1624975864000.0,0.8543889715017396,-0.023296000000000004,8845.03950233182,8850.617280617984,-26.0,4.48,160.0,4.447138885711472,long_nclose,0.08044534131546292
14147,15516664,1624975865000.0,0.0,-0.04661280000000001,8844.992889531819,8850.358667817984,52.0,4.482,212.0,4.4556897250652625,long_ientry,0.1067955885902171
14148,15516786,1624975987000.0,0.8920671483031803,-0.023348000000000004,8845.861608680123,8852.429319817984,-26.0,4.49,186.0,4.4556897250652625,long_nclose,0.09368881467113484
14149,15516786,1624975987000.0,0.8920671483031803,-0.023348000000000004,8846.730327828427,8852.379971817985,-26.0,4.49,160.0,4.4556897250652625,long_nclose,0.08058461483423983
14150,15516788,1624975989000.0,0.0,-0.04580820000000001,8846.684519628427,8852.123163617985,51.0,4.4910000000000005,211.0,4.464224436068445,long_ientry,0.10647507028429734
14151,15518271,1624977472000.0,0.9301646622204274,-0.0234,8847.591284290647,8858.279763617986,-26.0,4.5,185.0,4.464224436068445,long_nclose,0.0933453517613384
14152,15518271,1624977472000.0,0.9301646622204274,-0.0234,8848.498048952868,8857.684363617986,-26.0,4.5,159.0,4.464224436068445,long_nclose,0.08021832421818548
14153,15518271,1624977472000.0,1.1901646622204218,-0.023452,8849.664761615088,8857.348911617984,-26.0,4.51,133.0,4.464224436068445,long_nclose,0.0670920160244289
14154,15518271,1624977472000.0,1.1901646622204218,-0.023452,8850.831474277307,8857.013459617983,-26.0,4.51,107.0,4.464224436068445,long_nclose,0.053969168438869945
14155,15518271,1624977472000.0,5.967985340676329,-0.096728,8856.702731617983,8856.702731617983,-107.0,4.52,0.0,4.464224436068445,long_nclose,0.0
14156,15518272,1624977473000.0,0.0,-0.18803199999999998,8856.514699617983,8856.098699617984,208.0,4.52,208.0,4.52,long_ientry,0.10615462536753344
14157,15523493,1624982694000.0,0.7800000000000065,-0.02366,8857.271039617983,8863.277039617982,-26.0,4.55,182.0,4.52,long_nclose,0.09287736553622283
14158,15523494,1624982695000.0,0.0,-0.0236756,8857.247364017983,8861.797364017983,26.0,4.553,208.0,4.524125,long_ientry,0.10624271416679938
14159,15523504,1624982705000.0,0.9327499999999969,-0.023712,8858.156402017983,8865.413652017984,-26.0,4.56,182.0,4.524125,long_nclose,0.09295283495021861
14160,15523504,1624982705000.0,0.9327499999999969,-0.023712,8859.065440017983,8865.285940017982,-26.0,4.56,156.0,4.524125,long_nclose,0.07966568311053895
14161,15523508,1624982709000.0,1.1927500000000144,-0.023764000000000004,8860.234426017983,8866.458176017983,-26.0,4.57,130.0,4.524125,long_nclose,0.06637931026666115
14162,15523508,1624982709000.0,1.1927500000000144,-0.023764000000000004,8861.403412017984,8866.382412017983,-26.0,4.57,104.0,4.524125,long_nclose,0.05309644286839348
14163,15523509,1624982710000.0,4.979000000000035,-0.0950976,8866.287314417985,8866.287314417985,-104.0,4.572,0.0,4.524125,long_nclose,0.0
14164,15523519,1624982720000.0,0.0,-0.188696,8866.098618417986,8865.892618417985,206.0,4.58,206.0,4.58,long_ientry,0.10641433629443985
14165,15523617,1624982818000.0,0.7500000000000062,-0.023050000000000005,8866.825568417986,8872.617568417985,-25.0,4.61,181.0,4.58,long_nclose,0.09349230946334114
14166,15523622,1624982823000.0,1.0000000000000009,-0.023100000000000002,8867.802468417985,8874.822468417986,-25.0,4.62,156.0,4.58,long_nclose,0.08057013025995641
14167,15523622,1624982823000.0,1.0000000000000009,-0.023100000000000002,8868.779368417985,8874.674368417986,-25.0,4.62,131.0,4.58,long_nclose,0.06765079782416829
14168,15523623,1624982824000.0,0.0,-0.069375,8868.709993417986,8873.574993417986,75.0,4.625,206.0,4.5963834951456315,long_ientry,0.10676355419251722
14169,15523625,1624982826000.0,0.84041262135921,-0.02315,8869.527256039346,8875.973843417987,-25.0,4.63,181.0,4.5963834951456315,long_nclose,0.0937981685613379
14170,15523625,1624982826000.0,0.84041262135921,-0.02315,8870.344518660706,8875.900693417987,-25.0,4.63,156.0,4.5963834951456315,long_nclose,0.08083517204256015
14171,15523626,1624982827000.0,0.0,-0.0453936,8870.299125060707,8874.625299817988,49.0,4.632,205.0,4.604896708501066,long_ientry,0.10642299790947106
14172,15523648,1624982849000.0,0.8775822874733441,-0.0232,8871.15350734818,8877.652099817988,-25.0,4.64,180.0,4.604896708501066,long_nclose,0.093435583866699
14173,15523648,1624982849000.0,0.8775822874733441,-0.0232,8872.007889635652,8877.603899817987,-25.0,4.64,155.0,4.604896708501066,long_nclose,0.08045067122308175
14174,15523665,1624982866000.0,0.0,-0.0454818,8871.962407835652,8876.946418017986,49.0,4.641,204.0,4.613568577537575,long_ientry,0.10608340596511463
14175,15524611,1624983812000.0,0.9107855615606342,-0.023250000000000003,8872.849943397212,8879.908168017986,-25.0,4.65,179.0,4.613568577537575,long_nclose,0.0930736776399303
14176,15524611,1624983812000.0,0.9107855615606342,-0.023250000000000003,8873.737478958772,8879.809918017985,-25.0,4.65,154.0,4.613568577537575,long_nclose,0.08006655173487892
14177,15524614,1624983815000.0,1.1607855615606288,-0.0233,8874.874964520333,8882.928618017986,-25.0,4.66,129.0,4.613568577537575,long_nclose,0.06706013874917884
14178,15524614,1624983815000.0,1.1607855615606288,-0.0233,8876.012450081895,8882.505318017988,-25.0,4.66,104.0,4.613568577537575,long_nclose,0.05405705937912252
14179,15524614,1624983815000.0,5.868867936092194,-0.097136,8881.784182017987,8881.784182017987,-104.0,4.67,0.0,4.613568577537575,long_nclose,0.0
14180,15524620,1624983821000.0,0.0,-0.188538,8881.595644017987,8880.992644017988,201.0,4.69,201.0,4.69,long_ientry,0.10613971157704406
14181,15524639,1624983840000.0,0.749999999999984,-0.0236,8882.322044017987,8888.482044017986,-25.0,4.72,176.0,4.69,long_nclose,0.09293065438399777
14182,15524641,1624983842000.0,1.0000000000000009,-0.023650000000000004,8883.298394017987,8889.640394017988,-25.0,4.73,151.0,4.69,long_nclose,0.07972151430564295
14183,15524641,1624983842000.0,1.0000000000000009,-0.023650000000000004,8884.274744017988,8889.566744017988,-25.0,4.73,126.0,4.69,long_nclose,0.06651527750173364
14184,15524644,1624983845000.0,1.2499999999999956,-0.023700000000000002,8885.501044017989,8890.854044017988,-25.0,4.74,101.0,4.69,long_nclose,0.05331044334510587
14185,15524644,1624983845000.0,5.049999999999982,-0.095748,8890.455296017988,8890.455296017988,-101.0,4.74,0.0,4.69,long_nclose,0.0
14186,15524648,1624983849000.0,0.0,-0.18865200000000001,8890.266644017987,8889.470644017987,199.0,4.74,199.0,4.74,long_ientry,0.106100304723109
